22.466422972028084, 22.49345939593949, 22.78343228613033, 0.39170610904693604, 0
22.50444252619427, 22.529726235130784, 22.8130291324594, 0.49138933420181274, 0
22.52868793897912, 22.55760467079899, 22.83774843790516, 0.7867189049720764, 0
22.57674406497726, 22.596373717029955, 22.880611016484174, 1.0853509902954102, 0
22.625217100266482, 22.63563158327472, 22.938182525429426, 1.2690951824188232, 0
22.67486415584231, 22.688709656497906, 22.996207290179022, 1.437441110610962, 0
22.73375164473735, 22.75410393013653, 23.05131844950785, 1.5783244371414185, 0
22.818286089958278, 22.82804529546476, 23.092626687427224, 1.7839257717132568, 0
23.191288904591918, 23.213861052429536, 23.378555874197637, 1.4958076477050781, 0
23.44658021930889, 23.59511950897703, 23.605212500244637, 1.4127856492996216, 0
23.513199084918554, 23.783404047903822, 24.007909059567876, 1.602431058883667, 0
23.58980454809364, 23.99738062085253, 24.233468556852426, 1.6975688934326172, 0
23.66988543999093, 24.22404357765985, 24.48175587695729, 1.6493672132492065, 0
23.74601214653055, 24.480679141666275, 24.72578827903288, 1.6609565019607544, 0
23.78707705392946, 24.69160604321601, 24.96701295020365, 1.6856242418289185, 0
23.81060790379048, 24.900322809851364, 25.15516315870823, 1.5995296239852905, 0
23.828477691562075, 25.10083959863854, 25.406749379850364, 1.5178980827331543, 0
23.85525529477378, 25.443643287001358, 25.57494956334984, 1.492108702659607, 0
23.923478312482136, 25.78406196512551, 26.037400960031796, 1.41830575466156, 0
23.98339724573853, 26.270485607299605, 26.522284427044113, 1.4178483486175537, 0
24.029928723015058, 26.68193532095299, 26.95220719600103, 1.3729853630065918, 0
24.1813648241599, 26.712312126471492, 27.427351431628917, 1.6439603567123413, 0
24.367563611809732, 26.908032847044606, 27.74812858024456, 1.5984209775924683, 0
24.58968503122005, 27.05890004694246, 28.17915751991663, 1.3184603452682495, 0
24.806294725791968, 27.137070910597604, 28.78479830335504, 1.158011555671692, 0
25.167113251891017, 27.177719674084177, 29.475681016206014, 0.9630494713783264, 0
25.34252079742961, 27.15084389727585, 29.43745668158542, 0.8743486404418945, 0
25.227406884143424, 26.940476130413924, 29.056068243502036, 0.6962890625, 0
24.904312931157154, 26.77518088533371, 28.77857320254598, 0.44631755352020264, 0
24.66984733574514, 26.661149648292874, 28.942109130191202, 0.32077816128730774, 0
24.301245636129874, 26.158884667380757, 28.66021593348146, 0.27215316891670227, 0
23.645356429679424, 25.334389568738562, 27.85474268056109, 0.27387911081314087, 0
22.26705421814009, 23.57246288404839, 26.083523736259238, 0.2483559101819992, 0
20.018354297399778, 21.10506852796438, 23.347787978480504, 0.2240571528673172, 0
17.930467416530053, 18.41476373934035, 20.592392177272544, 0.2028103619813919, 0
17.132612741956017, 17.203782405191905, 18.996920337871803, 0.21062733232975006, 0
17.126661758542866, 17.20339061208664, 18.89758236313292, 0.2297263890504837, 0
17.135187973300194, 17.164974753484774, 18.801596239212394, 0.2306235283613205, 0
17.017813737956498, 17.19249922817648, 18.607077271048453, 0.25417160987854004, 0
17.018130103097615, 17.228041593615778, 18.33592686034661, 0.30452030897140503, 0
16.989097227729403, 17.244533443446958, 18.272593761281293, 0.36720290780067444, 0
16.98302833775691, 17.22390108057165, 18.20954832110241, 0.49661046266555786, 0
16.884533744502196, 17.197375152860605, 18.133255257686585, 0.6115837097167969, 0
16.81693148954769, 17.244938531665298, 17.98424749384039, 0.716477632522583, 0
16.827700132400334, 17.285334309976474, 17.873211023257664, 0.8340063691139221, 0
16.848878643331805, 17.3334702776488, 17.864874104079483, 0.9422675967216492, 0
16.89444660530135, 17.377059716760304, 17.87790358107553, 1.029586672782898, 0
16.928919822335498, 17.406580313251172, 17.90698553914673, 1.3968051671981812, 0
16.96999977198321, 17.452839329016967, 17.951001980313762, 2.2701590061187744, 0
17.02855511826754, 17.480221562728286, 18.00006862192608, 2.7325613498687744, 0
17.06170042428308, 17.512480129575287, 18.054417196137116, 2.8722426891326904, 0
17.092916885350345, 17.535332266530865, 18.08135608816864, 3.052032947540283, 0
17.132244620902384, 17.573831206992743, 18.120472342884693, 3.4813647270202637, 0
17.1904088689918, 17.635004988221002, 18.175703833734147, 4.206663131713867, 0
17.25709973345618, 17.6835172737836, 18.23463186572215, 4.912878036499023, 0
17.340872943711453, 17.76856874238959, 18.333387082285427, 5.231611251831055, 0
17.424635369462617, 17.80557139728779, 18.416251336790218, 5.371549129486084, 0
17.515186579922638, 17.882398034944366, 18.55198792446239, 5.500710964202881, 0
17.606737205384995, 17.950294662684144, 18.654678845615884, 5.794349193572998, 0
17.700579884906873, 18.034353747907627, 18.76585774431016, 6.139745235443115, 0
18.152723153602906, 18.409112168700045, 19.20153942753005, 5.969380855560303, 0
18.42490834973791, 18.53490823665781, 19.62822808073995, 6.142695426940918, 0
18.464936489792766, 18.592929580850505, 20.048411224570387, 6.724499225616455, 0
18.53298454358163, 18.65834069680628, 20.13034731160415, 6.908819198608398, 0
18.589427953365234, 18.756292349098356, 20.21880749299416, 7.033853530883789, 0
18.73401949895594, 18.961747885125362, 20.47494763271682, 6.804129600524902, 0
18.952209273787474, 19.19005785189593, 20.75655355529867, 6.646260738372803, 0
19.38545526871232, 19.616463123239285, 21.16735060716612, 6.37612771987915, 0
19.529645488337028, 19.784629162578867, 21.345955793255634, 6.402015209197998, 0
19.860534901323533, 20.02403786053154, 21.553775514357383, 6.3786468505859375, 0
20.555450194325932, 20.703908908544165, 22.140800444288995, 5.840440273284912, 0
21.847862582487558, 22.35044334330331, 23.68413337584731, 5.408240795135498, 0
24.429542201668696, 25.349471012241978, 27.017646836880765, 5.223850727081299, 0
25.445238416516286, 26.67318195085021, 28.573529250697007, 4.783037185668945, 0
26.034199447350183, 27.069536167034137, 29.076528309696236, 4.724898815155029, 0
27.153280810460405, 27.975697509702837, 29.707903286815956, 4.544559955596924, 0
28.53250458057815, 29.62947476007288, 31.053931571505007, 4.853302478790283, 0
30.594164760599615, 31.965449365005295, 33.31155981102298, 5.5464396476745605, 0
32.07059601073642, 33.47095697371051, 33.92345315871165, 5.500211715698242, 0
32.261949183884376, 33.324243008823544, 34.46066077449932, 4.092089653015137, 0
32.24689024602362, 33.08385115092763, 34.3627495488151, 3.2423086166381836, 0
32.13447586041782, 33.11805294161201, 34.32749824967939, 3.1461167335510254, 0
32.06924905163529, 33.73719101840261, 34.16457189290967, 3.8640456199645996, 0
32.225156320121, 34.26661438390712, 34.89252708085698, 4.802171230316162, 0
32.2912700499672, 34.41309972436252, 35.69772220239737, 3.860577344894409, 0
32.265968081386816, 34.62314586062434, 35.7850705488671, 2.116547107696533, 0
32.30514529589735, 34.90605032138471, 35.42211737916278, 1.554456114768982, 0
32.313805214100746, 35.02557019292184, 35.141983628633135, 1.2957029342651367, 0
32.453341663721766, 34.87608697635978, 34.99759916602721, 1.0995131731033325, 0
32.59097682238341, 34.725857216847224, 35.018802755675665, 0.8882669806480408, 0
32.5229379196336, 34.43850736387284, 35.1663665063225, 0.7383993268013, 0
32.347311078070724, 34.14997085898857, 35.15216260982868, 0.6482347846031189, 0
32.21487160072358, 33.93579901386292, 35.124677170607754, 0.6485453248023987, 0
32.16364857214549, 33.899808007367426, 35.10736551011128, 0.6978002190589905, 0
32.14093320820546, 33.89754192765244, 35.129846070497116, 0.8750348091125488, 0
32.159407443216836, 33.92786514138376, 35.15388153631703, 1.0419522523880005, 0
32.16717734131797, 33.94750546920154, 35.20229578533035, 1.3386316299438477, 0
32.18224343370776, 33.99906836825633, 35.22424260262986, 1.8287532329559326, 0
32.20651042219488, 34.06896019037833, 35.244532220690246, 2.4638710021972656, 0
32.24960852183888, 34.156336756308555, 35.283631228434906, 3.130629062652588, 0
32.32932978194012, 34.308513873788165, 35.35958183926829, 3.6579623222351074, 0
32.393656932473206, 34.413381284426755, 35.42577361225871, 3.9737353324890137, 0
32.4543851384498, 34.52480612596157, 35.490833622874185, 4.257030487060547, 0
32.4986233862046, 34.61889421919171, 35.54388549852012, 4.845643043518066, 0
32.5418152139541, 34.70795792296553, 35.580340626465244, 5.160741806030273, 0
32.57613222977374, 34.81242145751979, 35.627894602238364, 5.408334732055664, 0
