10.065952178806016, 10.194209235338871, 10.590036040756297, 10.594817778865007, 10.677486809371697, 0.13535062968730927, 0
10.063727460719155, 10.180959247155982, 10.577768085382734, 10.70968565846075, 10.745415133063878, 0.1064966544508934, 0
10.073253744280397, 10.212454663731709, 10.58837650301157, 10.71069620687249, 10.77177307302652, 0.10248500108718872, 0
10.088445929739853, 10.233878191024607, 10.618125792367724, 10.709229247334102, 10.74448294121394, 0.10846205055713654, 0
10.085765879196366, 10.202498566989236, 10.613490834434282, 10.626694129620802, 10.786994791974392, 0.11770974099636078, 0
10.078944178488486, 10.188296286980869, 10.593464417690086, 10.641401702256049, 10.773413407037951, 0.10435079783201218, 0
10.052601093035182, 10.152217006804198, 10.547782371813806, 10.621533071775607, 10.708966793839465, 0.10983898490667343, 0
10.003084129465414, 10.10649898952463, 10.44680787521733, 10.576894666662612, 10.594271151368945, 0.10703639686107635, 0
10.012343833323193, 10.065863630526216, 10.387015779025814, 10.549982724783428, 10.554959911354569, 0.10675784945487976, 0
10.01066526879332, 10.011328403866093, 10.342601581039771, 10.47644081902818, 10.525339074287823, 0.10808178782463074, 0
10.008790184755956, 10.043619702057143, 10.298756392249109, 10.436029641909293, 10.501832677897378, 0.12193001061677933, 0
9.953637877810955, 10.02097235963595, 10.256125178151427, 10.393237796785627, 10.546421977842535, 0.12160571664571762, 0
9.86170690313893, 9.991784908968311, 10.184963857677827, 10.364470056909324, 10.518824404911477, 0.12212735414505005, 0
9.781911526422299, 9.895914381053817, 10.136639121948376, 10.31137651797826, 10.418725852050205, 0.11149932444095612, 0
9.800480225372755, 9.918090651199313, 10.07934026886136, 10.272610012138985, 10.527480671764577, 0.09802357852458954, 0
9.814987880803868, 9.952942290202719, 10.039492452805488, 10.26503687944413, 10.522948741080338, 0.10663753747940063, 0
9.801879466703168, 9.895623211043551, 9.925576680841347, 10.239716941384955, 10.49921345599304, 0.09717778861522675, 0
9.780137106499547, 9.895768974802719, 9.929390935149648, 10.150656250169419, 10.496143192959615, 0.10083772242069244, 0
9.795109842437576, 9.910364934522583, 10.006453518127413, 10.187078862515433, 10.516075542683765, 0.13412843644618988, 0
9.82240096330143, 9.925570884232448, 10.011957452729286, 10.197427760786109, 10.546978862521637, 0.15822550654411316, 0
9.830842310826966, 9.94704614343641, 9.980527617448475, 10.226190685842681, 10.520134628828652, 0.19000500440597534, 0
9.859659142498801, 9.958350668935068, 9.977023231728388, 10.248752534747178, 10.529583072816063, 0.2064933329820633, 0
9.874332566283643, 9.97808145387659, 9.993921511782359, 10.248023180496164, 10.481105411707354, 0.19430844485759735, 0
9.96200035472265, 10.059955791343235, 10.082191487147025, 10.334549132848524, 10.458699872670039, 0.1760033816099167, 0
9.975235236821998, 10.071892897593312, 10.131852686011174, 10.333952767768805, 10.459472158486093, 0.16301164031028748, 0
9.868023105275503, 9.955715959562323, 10.161661640701546, 10.23741610116788, 10.255507476369397, 0.13837645947933197, 0
9.740476347838676, 9.853817076910186, 10.084019300985302, 10.123598079480464, 10.14245944456382, 0.12574560940265656, 0
9.703666906549511, 9.768280061728069, 10.008916320944534, 10.011660505435842, 10.12461158310896, 0.11967552453279495, 0
9.640369392307742, 9.695407201013689, 9.915307355628142, 9.974759783837593, 10.076694486905227, 0.13885462284088135, 0
9.564070396984802, 9.620156556018058, 9.85213869787502, 9.880219302116394, 9.96111878614106, 0.1359959989786148, 0
9.562731723779336, 9.588578819780897, 9.816511105443242, 9.841556802076727, 9.90299700083039, 0.11939340829849243, 0
9.548272093201865, 9.584187554858563, 9.780387974703928, 9.800153430257328, 9.809095381931934, 0.11666838824748993, 0
9.539781229078041, 9.585824693051517, 9.726278373593097, 9.745254241580113, 9.790083410377576, 0.123466357588768, 0
9.498560790307613, 9.582748404322919, 9.661328286816639, 9.670202584168555, 9.77994551399458, 0.1269865483045578, 0
9.493093914410581, 9.582155962387342, 9.615497062635843, 9.640697975207214, 9.755124718250762, 0.12091203033924103, 0
9.540078089257474, 9.542931841139874, 9.613849937457134, 9.632799866540005, 9.78534127097087, 0.09327029436826706, 0
9.52153992500678, 9.526043551690394, 9.533100486916073, 9.615689019004257, 9.772618786263203, 0.09277606010437012, 0
9.455625346016825, 9.490235084426871, 9.525478386772727, 9.613725020031747, 9.765704950131042, 0.08714968711137772, 0
9.376824673124451, 9.507707593882587, 9.52642364948957, 9.587590560336006, 9.740677550489583, 0.08502935618162155, 0
9.36634618316871, 9.484855352227271, 9.567799311256845, 9.612215263449968, 9.750166558130472, 0.09125018864870071, 0
9.346925930439744, 9.421807827763836, 9.516163455936379, 9.556817847123398, 9.696448955463143, 0.11913441866636276, 0
9.33456921798284, 9.439096190723737, 9.506673059108998, 9.52891986199492, 9.716641670895047, 0.12553732097148895, 0
9.356425126030903, 9.45666488805201, 9.531498307387196, 9.593902026515783, 9.729621975207802, 0.14771996438503265, 0
9.168470936331726, 9.403932796107638, 9.405522151106391, 9.461057827682364, 9.541878136002358, 0.20361444354057312, 0
9.170308173536547, 9.410323156031522, 9.413099862068016, 9.420057755748989, 9.55267716896306, 0.23707398772239685, 0
9.298412568527462, 9.351403667869556, 9.50174474685033, 9.514604143305375, 9.576660961167343, 0.2772049009799957, 0
9.381456118803541, 9.407048778166246, 9.50866369996868, 9.64658925190826, 9.668777508391615, 0.2287706732749939, 0
9.495264736611153, 9.511322765422538, 9.55486046328579, 9.719917550781764, 9.751126969337966, 0.23325057327747345, 0
9.479247764413653, 9.517202054669267, 9.579128988768213, 9.701042560618829, 9.784680784148001, 0.21231551468372345, 0
9.499873370815136, 9.547006354174425, 9.637325132144355, 9.66645381910585, 9.793490708374456, 0.1720133274793625, 0
9.49184009107857, 9.569525771115464, 9.666660942138316, 9.772464973566098, 9.77669178030118, 0.14405331015586853, 0
9.50074947037625, 9.57693804289088, 9.657844825035372, 9.703427186993208, 9.736435662605453, 0.12973140180110931, 0
9.50402508563014, 9.585126700651058, 9.672101816956864, 9.761566517505907, 9.792158442138374, 0.1315230429172516, 0
9.455411944064474, 9.543155558322939, 9.563705180590645, 9.746151690870313, 9.779252536728288, 0.11908525973558426, 0
9.405124931347423, 9.535304775021471, 9.623630054649665, 9.737015098508603, 9.788593813663889, 0.10776331275701523, 0
9.341312735125523, 9.514668101406865, 9.652511128703425, 9.700215413140947, 9.802824476070386, 0.11541487276554108, 0
9.292829014593037, 9.478008786224795, 9.670282893254953, 9.675857224352228, 9.836564736499541, 0.1197684183716774, 0
9.260107123279344, 9.457876278865752, 9.676373474485514, 9.727154619160249, 9.857055506801801, 0.11070740222930908, 0
9.228977455162521, 9.40496654667938, 9.651415369055922, 9.766842051274246, 9.798444027086658, 0.12771524488925934, 0
9.214912110858055, 9.403433171295125, 9.663431218883968, 9.79968186902121, 9.799989367476826, 0.13025444746017456, 0
9.152585836028255, 9.497948863921923, 9.613140797090761, 9.654392117437144, 9.74725112333118, 0.11061877757310867, 0
9.169599049381722, 9.43514433554832, 9.639173245812941, 9.74709270620695, 9.752052875563757, 0.09810464084148407, 0
9.183545991542381, 9.4229116887014, 9.662257998074386, 9.80216765382316, 9.891639362170498, 0.09348265826702118, 0
9.129909356682736, 9.412734360100089, 9.649645476879439, 9.798810716761762, 9.997021070308822, 0.10341321676969528, 0
9.128795034037685, 9.408501222161615, 9.654095785543452, 9.813785772240799, 9.99864896432777, 0.1186317428946495, 0
9.121669456860683, 9.385304030603715, 9.663859921299167, 9.822292424955108, 9.995048051323703, 0.12057074904441833, 0
9.065811600464645, 9.375909322392197, 9.628896953697133, 9.777653084575629, 10.005621365082735, 0.13047875463962555, 0
9.080750843025099, 9.29967757856484, 9.609564878609744, 9.772606726127565, 9.985183582160616, 0.1371009200811386, 0
9.046362628311835, 9.246802990761164, 9.596884854548446, 9.80266661642342, 9.907684263232582, 0.14798936247825623, 0
9.134658573266798, 9.199237091765914, 9.63434153958285, 9.778718590536949, 9.77991225985271, 0.15831947326660156, 0
9.160787829809667, 9.214036377209835, 9.629300806440272, 9.757326659340038, 9.865229830879226, 0.15573662519454956, 0
9.138423782878728, 9.309384918709801, 9.625809809370153, 9.719059051156695, 9.894392665970345, 0.13129545748233795, 0
9.053637044306095, 9.307911178274212, 9.62281003085051, 9.667761593041444, 9.772227881609389, 0.12855052947998047, 0
9.076861735853141, 9.274398608216464, 9.598345611292354, 9.665394360774082, 9.898913487213449, 0.11184188723564148, 0
8.98724740890867, 9.218452144510374, 9.514487669800706, 9.566667245172292, 9.704727242501416, 0.10101062804460526, 0
9.10935768994817, 9.264160239078455, 9.521133640791192, 9.523830738016937, 9.559072847884224, 0.09225520491600037, 0
9.226120866157881, 9.257760011422198, 9.462448129500588, 9.463483330382871, 9.513742691397773, 0.08887577801942825, 0
9.207535235017085, 9.239595171496875, 9.246976675110375, 9.4913112052999, 9.497860652853255, 0.0878685936331749, 0
9.209310712308572, 9.213151431355067, 9.279071257369836, 9.490510169223358, 9.503593689862607, 0.09492943435907364, 0
9.198937707922054, 9.208666458620305, 9.380469035998944, 9.513253203181671, 9.554922447148336, 0.09581275284290314, 0
9.181422150256907, 9.207661455808122, 9.403609411672646, 9.504966618129236, 9.554268689772053, 0.10491540282964706, 0
9.15044682472559, 9.159477891373395, 9.466742792890471, 9.493370326055695, 9.54619132718902, 0.10283378511667252, 0
9.091905655996385, 9.132454386197347, 9.503173108421299, 9.531960790014127, 9.542084222676177, 0.09985492378473282, 0
9.091964436529373, 9.135374806643254, 9.503312297095677, 9.512306083405525, 9.558013596437204, 0.10193154215812683, 0
9.074746697280842, 9.12561109248177, 9.539066710505017, 9.57419143939682, 9.580795219689763, 0.09960910677909851, 0
9.195851041944598, 9.200754748211533, 9.60958047388649, 9.687763493794705, 9.702749588438415, 0.09913238883018494, 0
9.295707853929146, 9.419326053003047, 9.612179171521717, 9.636029117059634, 9.70361078464518, 0.1049865335226059, 0
9.306466902733494, 9.598164882479141, 9.619649533214785, 9.691900642055888, 9.70059575092156, 0.09728438407182693, 0
9.345149517791416, 9.808613695930365, 9.842698858525333, 9.86431006247053, 9.87106159018652, 0.11226311326026917, 0
9.502144006127075, 9.91075298436369, 9.930172426435666, 9.938460593157098, 9.957014995007754, 0.14069238305091858, 0
9.490648852832308, 9.88590314965513, 9.911945085353683, 9.93685391440652, 9.9374864504652, 0.13153564929962158, 0
9.475750185860308, 9.88134171421836, 9.885435611625594, 9.897732661687057, 9.941470918753964, 0.12548750638961792, 0
9.454824901096824, 9.826623654293316, 9.911163842784736, 9.929559000292642, 9.974421359731178, 0.15257740020751953, 0
9.455042876334984, 9.797542103536363, 9.892261124122136, 9.921749720310642, 9.965302336833371, 0.13742856681346893, 0
9.460323044726804, 9.803564302577474, 9.872668477448837, 9.919556573159605, 9.97266206252111, 0.13605116307735443, 0
9.482800504329477, 9.803458422711858, 9.825831491679617, 9.990526052545581, 10.001386729182082, 0.12322498857975006, 0
9.511779372421648, 9.800616168913303, 9.801351890835647, 9.97267465792376, 10.00659516953869, 0.10322639346122742, 0
9.494901400803002, 9.801968344384084, 9.829198728984775, 9.987391513932494, 10.011177717744566, 0.08805675804615021, 0
9.533985069698948, 9.802791873990353, 9.825440010001861, 10.028085574493902, 10.068873156400365, 0.08745633810758591, 0
9.545519256712558, 9.776020679675108, 9.837739427682074, 9.942524428560993, 10.051712984725041, 0.08870560675859451, 0
9.55567079471576, 9.771915039103613, 9.789198313290832, 9.871574613083313, 10.072808690109692, 0.09858711808919907, 0
9.585653424865468, 9.659268431595116, 9.703321147756892, 9.902428487436119, 10.096947020632532, 0.11539746820926666, 0
9.574466179534538, 9.62249704031752, 9.682504530551345, 9.903503439116436, 10.106024139255577, 0.11306792497634888, 0
9.54183920993535, 9.579068080335789, 9.652203449491235, 9.919657229366454, 10.063135779292683, 0.1159157082438469, 0
9.540154273505282, 9.551009390752816, 9.635637516788128, 9.914015818951684, 10.025336465156357, 0.12569685280323029, 0
9.38705665640294, 9.522859037903263, 9.664909378194018, 9.916871161128064, 10.026912936463605, 0.12099985778331757, 0
9.235497966238695, 9.527297089386757, 9.632075317885674, 9.896165833075306, 10.021442751068353, 0.1252063661813736, 0
9.181357838679851, 9.490310009872692, 9.616054926667816, 9.908383223308654, 10.006791096981274, 0.12097018212080002, 0
9.123923794875422, 9.411427221364223, 9.730811123121944, 9.897704566890047, 9.949310559586792, 0.12900863587856293, 0
9.049318247293872, 9.364824108038908, 9.82543908164662, 9.854409128571364, 9.911238454506002, 0.1305113285779953, 0
9.02088196063253, 9.345595062606975, 9.751473813051826, 9.815441732623526, 9.831523114429976, 0.13455194234848022, 0
8.995402698798253, 9.355495316521075, 9.677939562196343, 9.781952202954882, 9.82788827386205, 0.1307116448879242, 0
9.002697859326409, 9.416180315512516, 9.67502852364307, 9.729832171071056, 9.764926699451369, 0.13724581897258759, 0
9.015412545834735, 9.505327840114889, 9.640819550975497, 9.766462525194093, 9.767655744044447, 0.13665829598903656, 0
9.02422542337535, 9.59488505668841, 9.637966984832811, 9.74926816666472, 9.839423198449857, 0.12588676810264587, 0
9.015808178247024, 9.62868444561345, 9.691461426488521, 9.753673107881973, 9.940943047983346, 0.13571074604988098, 0
9.031180527710392, 9.603580556075489, 9.719391293414466, 9.80794536203474, 9.893571173804908, 0.14276166260242462, 0
9.038967559053761, 9.574182137247124, 9.728810627844968, 9.829184643208253, 9.929860459418054, 0.12486878037452698, 0
9.068782925609431, 9.589798162872446, 9.748420087303478, 9.83088138468218, 10.021592412585157, 0.1395973116159439, 0
9.09496405133712, 9.556347936358069, 9.752207726406278, 9.832330662905731, 10.046558166497277, 0.1431712955236435, 0
9.135340989307606, 9.565185900162826, 9.749820087097206, 9.853571697604496, 10.08765560597079, 0.1508767455816269, 0
9.170405515384244, 9.58241843872593, 9.745434350538849, 9.854817859467271, 10.07386697315278, 0.16437801718711853, 0
9.14984625507442, 9.606511015459215, 9.757014131925002, 9.868323138630677, 9.983360245448614, 0.1568436175584793, 0
9.138797678750242, 9.614021651682494, 9.745185825056877, 9.864958727372738, 9.940187308983285, 0.16024836897850037, 0
9.161209569671303, 9.523319756546172, 9.6610232817786, 9.862519934814074, 9.944947980986097, 0.15075677633285522, 0
9.238800711352058, 9.4816906367622, 9.664364973779795, 9.694990626908918, 9.886341009026617, 0.14781326055526733, 0
9.277519029003372, 9.49968842679031, 9.681727142178824, 9.818308564801987, 9.890831472894995, 0.12938638031482697, 0
9.277333155284275, 9.585148874372617, 9.632461300452515, 9.833590152959747, 9.87856926699881, 0.1237395629286766, 0
9.3034117368028, 9.60733751823247, 9.609527760558539, 9.867774522810972, 9.897433967623307, 0.11317142099142075, 0
9.316293941525796, 9.607477509368275, 9.62301675796814, 9.860870944655229, 9.878786705110583, 0.10368389636278152, 0
9.295465296514964, 9.589713240830012, 9.600098279967492, 9.850162609447809, 9.85872686255152, 0.11612498760223389, 0
9.301765938291718, 9.572846533127317, 9.577652649922282, 9.832819758373898, 9.880000218607023, 0.1159336045384407, 0
9.359634313950464, 9.610090229711071, 9.705942573636051, 9.835133231587939, 9.945156851451971, 0.12167012691497803, 0
9.398927339225791, 9.679044674919593, 9.795348585049586, 9.997601029866535, 10.033034291627734, 0.12089209258556366, 0
9.43968714296529, 9.697736479887226, 9.774961948660886, 10.005142225379922, 10.022844386644335, 0.13814634084701538, 0
9.42732552447147, 9.704349889512882, 9.745342659498428, 10.026379993504303, 10.044496399957414, 0.1410328894853592, 0
9.457260178558498, 9.656139043587466, 9.790333074597578, 10.049405026046983, 10.150911998932287, 0.14678174257278442, 0
9.423642246113216, 9.65562455284299, 9.772101742133744, 9.998211159905503, 10.119276684099516, 0.12967650592327118, 0
9.423583445476478, 9.699659137724902, 9.760188141260496, 10.021269990569783, 10.154677697714721, 0.12020804733037949, 0
9.37428378323809, 9.666484458199625, 9.699973521485704, 10.01917692859136, 10.12882201011899, 0.11738831549882889, 0
9.427953537040958, 9.74165007129338, 9.81023350041293, 10.007642005532833, 10.121209445735845, 0.11910804361104965, 0
9.536238070382627, 9.748231826561973, 9.751187304301796, 10.086132197661268, 10.185242365532536, 0.17392654716968536, 0
9.451270953956852, 9.694253315001633, 9.711971123936793, 10.037928414823632, 10.157965339431342, 0.1783115714788437, 0
9.389768340509685, 9.648276751030512, 9.709754493501151, 9.99236898412991, 10.11332431181946, 0.16901233792304993, 0
9.373357344155828, 9.654136559184645, 9.727880713094496, 10.028043710656654, 10.117878806938911, 0.13792340457439423, 0
9.35676677386449, 9.677255127288102, 9.73721477932454, 10.045995863189143, 10.115451098429006, 0.11899133026599884, 0
9.343991270203755, 9.620336499921573, 9.702603395171666, 10.057328661763071, 10.132251176380782, 0.108174167573452, 0
9.338983324476837, 9.599536399985512, 9.657576923661932, 10.089849407824799, 10.148302876427087, 0.10212262719869614, 0
9.32446703346919, 9.609161867546792, 9.646912168059416, 10.035359161120606, 10.115820342025376, 0.11070101708173752, 0
9.135551343586016, 9.613042477289335, 9.6482629983027, 10.086730692310484, 10.130542441209325, 0.11692673712968826, 0
9.098349301111005, 9.509315959945, 9.600525795589054, 9.793531671268651, 10.00840487912461, 0.11737421900033951, 0
9.080820777706313, 9.401067855339711, 9.502997756177068, 9.814307540169517, 9.961072035975073, 0.09497681260108948, 0
9.042213006798272, 9.430622103903476, 9.49471640190104, 9.803366820843296, 9.961132908362426, 0.08714210242033005, 0
9.001160449888273, 9.390168693862758, 9.405312634170752, 9.740978734861487, 9.906043263640365, 0.09398102015256882, 0
8.987064930726126, 9.392783350049017, 9.431948013151079, 9.753593440139445, 9.894042839659198, 0.08554968237876892, 0
9.03887564529747, 9.403853247939198, 9.45296365408458, 9.743579594152445, 9.916529421799904, 0.0812387615442276, 0
9.157887949174814, 9.411883478073744, 9.454516208751233, 9.793186156192508, 9.953661345943962, 0.08532688766717911, 0
9.371615445930543, 9.42618161113635, 9.428113249628774, 9.893258414388557, 9.90407234056041, 0.0872192457318306, 0
9.39469209049128, 9.489107687989039, 9.681892689496156, 9.788394567552576, 9.93618743140406, 0.111331507563591, 0
9.392445198550504, 9.820294305830906, 9.858168406952084, 10.069997043200507, 10.107484923663828, 0.1013539656996727, 0
9.391538288420263, 9.86167203241997, 10.060350000955443, 10.071658862365126, 10.150835968360887, 0.09387313574552536, 0
9.391937836234863, 9.893062540438537, 9.982392028236037, 10.103683359104975, 10.134149220235482, 0.10119006782770157, 0
9.40383733996743, 9.917023079586796, 9.93724927666313, 10.121122863144688, 10.133402737779141, 0.1106521338224411, 0
9.409683451422422, 9.880123580261136, 9.942295398304285, 10.003514470857537, 10.166411948545681, 0.12615929543972015, 0
9.362449011666403, 9.845802565439303, 9.949071703704238, 10.008112491386726, 10.20425795990641, 0.12424199283123016, 0
9.261885683091096, 9.804910011057466, 9.86928370141565, 9.92855958758574, 10.166713811100367, 0.14744554460048676, 0
9.203106757666394, 9.774717016344077, 9.80026317090042, 9.881546468859602, 10.108714617223631, 0.1409028172492981, 0
9.147083169113603, 9.715815373818444, 9.806955180724504, 9.857399539147307, 10.020416415390049, 0.14005813002586365, 0
9.051283195839455, 9.720102110650975, 9.780433662071147, 9.84897718218661, 10.023727893148557, 0.1363132894039154, 0
9.03436185001595, 9.565617245887122, 9.77428599332974, 9.849989070205693, 9.952174916084775, 0.1209377571940422, 0
8.87909772531637, 9.565956103958245, 9.742979932092545, 9.821182231715012, 9.832026021218592, 0.11193069070577621, 0
8.72035041776848, 9.406126986643025, 9.716302421089155, 9.721218341468875, 9.758459629883875, 0.11372879892587662, 0
8.603677232309993, 9.331978026394594, 9.665830859101103, 9.67666650410753, 9.739776499924234, 0.1024305522441864, 0
8.601134626402583, 9.25232496538804, 9.580041463811096, 9.679624171049626, 9.706586153138613, 0.1001507118344307, 0
8.605139821151559, 9.257161087516833, 9.543563955589168, 9.580707333023549, 9.659242430109584, 0.0952845886349678, 0
8.595549078151578, 9.218940424425742, 9.459086270712666, 9.546201771528414, 9.659846091564077, 0.08732578158378601, 0
8.6072907891711, 9.217022691548488, 9.458070132995978, 9.551052211374492, 9.658949699681738, 0.07449561357498169, 0
8.59296050960555, 9.216572922308263, 9.43970041295356, 9.538118687835833, 9.644704356030688, 0.06968404352664948, 0
