16.501133349796973, 16.565967304216702, 18.060499129456492, 18.129493082524206, 18.62026410547067, 0.2950015366077423, 0
16.4026034187357, 16.55200163849516, 17.880121354927244, 17.889840262940485, 18.61570923896189, 0.34357908368110657, 0
16.03856296117071, 16.768348642892526, 17.39086334800325, 17.84705957192187, 18.282988287978707, 0.3841504156589508, 0
15.556682977041351, 16.859720251336487, 16.892952819184167, 17.360236512059373, 17.82171188947393, 0.3336954712867737, 0
14.804915473588569, 15.861099207972588, 16.790651892988524, 17.290866487650018, 17.6905414625055, 0.30405306816101074, 0
14.293629815259038, 15.385991174424461, 15.922275958101203, 17.162693690095303, 17.78462173235961, 0.2999962568283081, 0
13.910586787843966, 15.242275262770168, 15.554884813836907, 17.196701785494167, 17.400416883836204, 0.3025624454021454, 0
13.833618133575552, 15.191245829815545, 15.397171782535795, 17.234354221526498, 17.465121055814674, 0.27622005343437195, 0
13.790900196534434, 15.242740461772433, 15.39232370401566, 17.247075665571433, 17.64018208655589, 0.2783644497394562, 0
13.806231843563374, 15.310447186701657, 15.426165472448934, 17.305860894738963, 17.88094984314147, 0.30837029218673706, 0
13.799583646093916, 15.30949905694063, 15.400906806050463, 17.293144983195532, 17.904083407331466, 0.26374974846839905, 0
13.780298428500839, 15.25463590412395, 15.290898444734559, 17.23719236350864, 17.81716791060836, 0.25870195031166077, 0
13.763728246193372, 15.228218646705786, 15.262267953149522, 17.196146349061305, 17.762774024798965, 0.2630869746208191, 0
13.734461906908903, 15.100236821438289, 15.223168729646753, 17.106039120352406, 17.67034464733115, 0.2805030643939972, 0
13.697948598225675, 15.007830078308345, 15.179845329981866, 17.027992373309917, 17.54322878009233, 0.27991729974746704, 0
13.664407768080595, 14.77825328508953, 15.092829532996753, 16.846166663005132, 17.34889993018994, 0.2869705557823181, 0
13.64084189728264, 14.44361682392863, 15.073301495277045, 16.57522888228005, 17.093767843940515, 0.2874463200569153, 0
13.63257080176475, 14.090490591879249, 15.087343173727044, 16.314041675941642, 16.83058618005917, 0.29750320315361023, 0
13.618151571574238, 13.653437680088, 15.099580059540388, 16.044185792655448, 16.570163733236768, 0.31131231784820557, 0
13.334749112436608, 13.677256553584247, 15.152660012263093, 15.796838459065786, 16.226955464224623, 0.3555508255958557, 0
13.124941875141648, 13.738801122438009, 15.234338930373639, 15.693059771833829, 16.025938994981473, 0.3780103921890259, 0
12.818139888625478, 13.71247015464637, 15.171540864013787, 15.449962971860478, 15.802754316571704, 0.3741826117038727, 0
12.748142893933293, 13.688486132605977, 15.135880754544434, 15.45096664175595, 15.69284687481588, 0.28831642866134644, 0
12.700948306605017, 13.67598418623543, 15.126572390928132, 15.424728753466434, 15.563827517130527, 0.2790391743183136, 0
12.739214183727244, 13.69358284419112, 15.172736802042293, 15.381849605509512, 15.631387539196107, 0.29035431146621704, 0
12.874153001194388, 13.89782945342443, 15.19881389692875, 15.26302437580665, 15.851552898677248, 0.3758670687675476, 0
12.850201835697575, 14.070597851720347, 15.362290941964881, 15.683045279676112, 16.094344100017018, 0.4084024429321289, 0
12.689800191444657, 14.227428581399858, 15.74900002115513, 15.890821726326143, 16.261187467292796, 0.3899131119251251, 0
12.75483491482973, 14.20677712578593, 15.717089628212822, 15.915405480550273, 16.080664199195372, 0.4189545810222626, 0
13.123629985522756, 14.352398919400487, 15.95516960095816, 15.99279705712027, 16.2520718223555, 0.45746535062789917, 0
13.038187899173918, 14.331702740069181, 15.8025073286337, 16.061888862244004, 16.254400077617213, 0.4718399941921234, 0
13.078715782272912, 14.387888696466531, 15.790572973083226, 16.07573167607294, 16.338839295774257, 0.47546690702438354, 0
13.11012512257317, 14.393659259560103, 15.848086940821176, 16.07337585855433, 16.336354679091016, 0.4372178018093109, 0
13.119295989021007, 14.372054279364768, 15.857824081157515, 16.056766413769957, 16.282847105378575, 0.470398873090744, 0
13.120366380820919, 14.364093266465453, 15.902149050582858, 16.00605296069839, 16.283437399620183, 0.4791247248649597, 0
13.048645381510795, 14.394225773373622, 15.858743844870707, 16.00989172169137, 16.20939100951003, 0.4799719750881195, 0
12.965720505896947, 14.405767523388665, 15.83386844525183, 16.03828026653787, 16.156728453130913, 0.46207574009895325, 0
12.91301053367803, 14.419264538729431, 15.831712187501285, 16.083108094624922, 16.101932436717814, 0.47042185068130493, 0
12.836297529453537, 14.41941463192035, 15.792962664811252, 16.099262802446827, 16.113543095830828, 0.4720425009727478, 0
12.777198416293976, 14.401061514589673, 15.79213963525486, 16.061384805192255, 16.202264396350817, 0.46430644392967224, 0
12.748393329900379, 14.444274887860296, 15.93246230377023, 16.054734995914313, 16.277736492311135, 0.45352378487586975, 0
12.737026800109627, 14.425918308643721, 15.97795323019437, 16.058929147338176, 16.24615653953644, 0.4550376236438751, 0
12.696455150968946, 14.447620716883213, 16.00033563991508, 16.0319785983966, 16.23503064598505, 0.4453192353248596, 0
12.672190420316287, 14.474213925190659, 15.999978725502414, 16.009018271366653, 16.260805839884775, 0.4543397128582001, 0
12.641113313649436, 14.512385035398617, 15.978958618517636, 16.005379396647097, 16.28340770208899, 0.4510430097579956, 0
12.65093793096477, 14.494722517648672, 15.970949212646238, 15.981081592946367, 16.2878265648933, 0.4705238342285156, 0
12.646331502007746, 14.505154234470083, 15.875073490427258, 15.900989038469776, 16.311651212132723, 0.47018975019454956, 0
12.627370937770586, 14.438138434036707, 15.796783769162694, 15.874980478137633, 16.258157847101984, 0.4915330111980438, 0
12.765560030284199, 14.451484255132149, 15.903653965959222, 15.931589276296165, 16.11911913875536, 0.5537644624710083, 0
13.265630445442284, 14.417185759198532, 15.94675663213421, 16.32961567742116, 16.382201365443105, 0.6445450782775879, 0
14.279009079418012, 14.295509344312357, 15.832715527003142, 16.623669119588662, 16.687110255031822, 0.6149186491966248, 0
13.585533599301575, 15.32792908021212, 15.645678088522923, 15.96867673499403, 16.573956507127225, 0.5738568902015686, 0
13.342296228857796, 15.290318129958248, 16.161418715871015, 16.39798252858664, 16.56785826276077, 0.6722928881645203, 0
13.359748924078833, 15.22156891340867, 15.90815993743308, 17.00814796206942, 17.07723050391177, 0.6823156476020813, 0
12.889377430801684, 14.96870949214107, 15.339582983230754, 16.861688160617703, 17.036703384624445, 0.621391236782074, 0
12.610198563190437, 14.98222070412003, 15.192477650171627, 16.819830760089243, 16.92668873721416, 0.5954511165618896, 0
12.521702594364303, 15.109669560635366, 15.120676356056343, 16.810720201748964, 16.87937464196065, 0.5028895735740662, 0
12.506418464947478, 15.121454957354894, 15.179618899845442, 16.809782820523655, 16.87253964354484, 0.4486030340194702, 0
12.491898892897229, 15.1056308228143, 15.165543687636799, 16.82359280755022, 16.853211486870258, 0.4543987512588501, 0
12.495475754773121, 15.097876767304694, 15.15019367267011, 16.764444665215553, 16.8554646145946, 0.4775172770023346, 0
12.49165711140576, 15.070889508471398, 15.158664396307449, 16.693924888667176, 16.841121580011517, 0.46612945199012756, 0
12.496323232326793, 15.06696729402161, 15.158492660321095, 16.664545471735916, 16.833953708247122, 0.47865650057792664, 0
12.518626820470212, 15.059397805850871, 15.18347972890886, 16.63377254252756, 16.90038107955193, 0.4763792157173157, 0
12.533335119469875, 15.130143844199143, 15.175635116686848, 16.540997262144128, 16.871781546508608, 0.4653121829032898, 0
12.525595886027773, 15.16807817366205, 15.197670967190545, 16.499957534622993, 16.848558233260693, 0.4585525095462799, 0
12.480150674594553, 15.163237344478764, 15.203895883155072, 16.373318121380887, 16.745794864168566, 0.43071839213371277, 0
12.401592650808336, 15.138037223795626, 15.269423358384477, 16.200826694204352, 16.651817396370365, 0.43422335386276245, 0
12.289790133474078, 15.05076963305699, 15.320382182968528, 16.032538813151376, 16.499889761393604, 0.44523122906684875, 0
12.250904486320113, 14.968645573376985, 15.335778168522731, 15.88793140659114, 16.42934056348761, 0.43370819091796875, 0
12.21427884566136, 14.96130836079482, 15.34038261326566, 15.685930436505291, 16.22733290441143, 0.4377593994140625, 0
12.166844598051672, 14.953462193366363, 15.349009270524581, 15.613696299524758, 16.163784106101538, 0.4581027328968048, 0
12.127412493214171, 14.913420494751, 15.345577384343796, 15.555045086176413, 16.145456489463786, 0.47829338908195496, 0
12.108444025770057, 14.819488794138392, 15.304915441830746, 15.513269660669161, 16.175338775039105, 0.49215957522392273, 0
12.338674696865521, 14.575141021115273, 15.049000745331735, 15.088667633318142, 16.215481675995584, 0.47598743438720703, 0
13.11463385852948, 14.491406315449797, 14.804130029298525, 15.090053754559298, 16.18169486815345, 0.460808664560318, 0
14.206499359757846, 14.417916817483606, 14.573814697689249, 15.474028059440418, 15.53091345329798, 0.4795474708080292, 0
13.168089949635638, 13.953393700169029, 14.990269941413395, 15.017761980329658, 15.251642361003382, 0.4684799015522003, 0
12.251181291564528, 13.291667979601451, 13.94559196820899, 14.35827088944101, 14.484949340828356, 0.4329144358634949, 0
12.203869294201201, 13.481063869025995, 13.963891588468744, 14.260962521068533, 14.597652438134864, 0.46428897976875305, 0
12.032277810265793, 13.47524849326832, 13.717348301629293, 14.016162699024148, 14.289208189939439, 0.49348777532577515, 0
11.971161366469328, 13.508998874344153, 13.686122698842533, 14.01276526539006, 14.30009992178422, 0.5364488363265991, 0
11.962973640667169, 13.536029252449019, 13.700283763206258, 14.013119034107243, 14.343450411023264, 0.5699871778488159, 0
11.990356739693024, 13.51069926233922, 13.681508077316227, 14.00287114184129, 14.34577018730209, 0.511528491973877, 0
12.027652553899426, 13.504042263514243, 13.69002358440834, 14.03684317469793, 14.3434309283149, 0.4749516248703003, 0
12.051250446123625, 13.459561584432254, 13.729742769516863, 14.040800566540653, 14.38182070350505, 0.4735094904899597, 0
12.053973202899709, 13.437190612806916, 13.774109829671218, 14.09595484622213, 14.407085217753776, 0.46234485507011414, 0
12.040183994103696, 13.417894136582019, 13.816572301883289, 14.119140245398404, 14.46424425119412, 0.4643905460834503, 0
12.015839687495397, 13.427892920891106, 13.837779353512097, 14.257730908089565, 14.491372640294196, 0.4639044404029846, 0
12.016382304308484, 13.42397991987297, 13.808292808531116, 14.395116910121736, 14.573303103994169, 0.48012956976890564, 0
12.023908524186677, 13.384127206955164, 13.811854045537856, 14.518088111707396, 14.73034467937569, 0.477496474981308, 0
12.057808762609268, 13.327344591505016, 13.837095844100435, 14.613683784630867, 14.836509732680707, 0.47465234994888306, 0
12.034837195755212, 13.326671455628592, 13.84119718150851, 14.757036642292256, 15.011862001357471, 0.48639562726020813, 0
11.997528643430117, 13.338477973624734, 13.819489428404573, 14.826332731845442, 14.953088955386955, 0.4789753556251526, 0
12.005562358355151, 13.30154419593629, 13.831999905005032, 14.837289382088953, 14.892635991259294, 0.46470537781715393, 0
11.958363826867476, 13.296037424947976, 13.809240550950062, 14.738133974907427, 14.862488927209878, 0.49690139293670654, 0
11.948415379658293, 13.299204637927682, 13.802081272320592, 14.645252665173965, 14.79625112093984, 0.5732614398002625, 0
11.997343623297786, 13.33321740132611, 13.830925024441008, 14.65003772025068, 14.823851495649816, 0.5812018513679504, 0
11.81188024654986, 13.442172266101602, 13.940056268858719, 14.967757597452712, 15.0559849624453, 0.6413419842720032, 0
11.79378514101791, 13.980432542276455, 14.103914985739085, 15.035411585392149, 15.30693933278072, 0.6200736165046692, 0
11.868095275010278, 13.958961327186842, 14.150453413153881, 14.755607204754654, 15.340109376652187, 0.5153552293777466, 0
11.338114482332353, 13.338696248775307, 14.772075343054532, 15.172797758110162, 15.179414157143352, 0.5921830534934998, 0
11.375495286529508, 13.245369061013259, 14.864180902192668, 15.535923951804968, 16.143923910526045, 0.6038411855697632, 0
11.103643669279153, 13.158229503013386, 14.937516828340117, 15.543855622054329, 16.317976846949893, 0.5058070421218872, 0
10.9092028409189, 13.291538858430517, 14.937237329260912, 15.560997785179774, 16.168481514904148, 0.4410286843776703, 0
10.82497075082954, 13.39965478345593, 14.935442403241037, 15.559374431629347, 16.131753832044218, 0.4254240393638611, 0
10.78856661656831, 13.453054047604315, 14.90988772512045, 15.543920931802699, 16.112316358398104, 0.45094335079193115, 0
10.784842026859451, 13.453869084993821, 14.913824417981333, 15.578876261752004, 16.087558619104435, 0.4436776041984558, 0
10.799661019041574, 13.445741951937963, 14.911072990057564, 15.597841497030215, 16.03890399494247, 0.43638357520103455, 0
10.83150873980412, 13.468605976276564, 14.911549996118385, 15.620604521818311, 15.995449301304028, 0.4149220883846283, 0
10.840306516336932, 13.477951646968199, 14.88783230339777, 15.582397901146868, 15.982055228518204, 0.4132533371448517, 0
10.836854631305329, 13.45702437610371, 14.878837541550526, 15.619530389645389, 15.963310086772047, 0.40989676117897034, 0
10.798204353735919, 13.328884088653657, 14.885863216324104, 15.621454947947937, 15.82342863427115, 0.40999114513397217, 0
10.603019852481406, 13.267811375164472, 14.856680044646119, 15.595060144275587, 15.655362892045591, 0.41208118200302124, 0
10.510084931507745, 13.162447204829006, 14.794062493588303, 15.541281436279089, 15.644800056786167, 0.4116763770580292, 0
10.39459718502132, 13.110529737022764, 14.728831382294835, 15.36960192389214, 15.663275739596601, 0.4196361303329468, 0
10.276142223266685, 13.01441631266865, 14.616222976361371, 15.314979963191815, 15.662826759059492, 0.428446501493454, 0
10.163910412616348, 12.860060698774038, 14.53677332124682, 15.217131250896966, 15.619598419963173, 0.4081912934780121, 0
10.188972184949687, 12.86068684873725, 14.528047411723971, 15.136432601061218, 15.695582090475916, 0.4095076620578766, 0
10.186000990073653, 12.845977344584991, 14.614695044415193, 15.04992457004273, 15.736171280028177, 0.41227972507476807, 0
10.242168550167158, 12.857534891846884, 14.681234233476683, 15.048533110160038, 15.828403657683928, 0.420259565114975, 0
10.581686385212036, 12.840539843670546, 14.811074731405908, 15.084231359816139, 16.10138292619202, 0.4201815128326416, 0
11.555446146029807, 13.034567708349432, 15.074337223909113, 15.11739603460779, 16.410672156811835, 0.42313826084136963, 0
13.015297923196028, 13.823468678092228, 15.456069411393742, 15.743660435595388, 16.56878950988848, 0.4475522041320801, 0
14.820188649936833, 15.083970236734332, 15.903396585830322, 16.5882562846487, 16.758596402791834, 0.49849697947502136, 0
16.40004342683299, 16.54009094370972, 16.591028926989317, 17.0568374991263, 17.127306563881497, 0.5573577284812927, 0
16.515003717881978, 17.158413883656934, 17.366660676888998, 17.663910427056425, 17.807390759782695, 0.723243772983551, 0
16.655772955120355, 16.817424307401307, 17.88429939573463, 17.997457880692505, 18.0185739234066, 0.7980266213417053, 0
16.82644919200289, 16.83969659260041, 18.031526160206322, 18.038660782503513, 18.099462816943426, 0.8364295959472656, 0
16.89833308119598, 16.91616613370073, 17.958077279634754, 18.109284025511666, 18.26747777490229, 0.9256381988525391, 0
16.98321231164559, 16.98355723836376, 17.852436074230283, 18.189392279503302, 18.301740916882956, 1.0020921230316162, 0
17.0797990966063, 17.127785892598602, 17.9370031273881, 18.31955109740474, 18.378810458086672, 1.0377233028411865, 0
17.20756632020846, 17.293211358152202, 18.08001682740559, 18.466628965011633, 18.471512170038935, 1.0050519704818726, 0
17.32637012990512, 17.489001331094986, 18.234580596482093, 18.58782167894689, 18.62392278275974, 0.9817901253700256, 0
17.49710439262787, 17.74951912668814, 18.41902741293033, 18.696884128665513, 18.83173657724091, 0.9326586127281189, 0
17.526806577666378, 17.926709665705648, 18.660331308041147, 18.832030361674764, 18.832435297327734, 0.8390789031982422, 0
17.495211760481173, 17.977150416237606, 18.828035293517118, 18.842744366139865, 18.845825013482735, 0.7691136598587036, 0
17.382675691294715, 18.120765653580527, 18.726115216883077, 18.871026176013423, 18.945467925411688, 0.7792198657989502, 0
17.339433033673576, 18.27022797279879, 18.685438746771545, 18.90735465702943, 19.05051442500901, 0.7733691930770874, 0
17.2876638342633, 18.3603635457908, 18.645722587022814, 18.96465962259359, 19.152516403064688, 0.7587335109710693, 0
17.227336975239524, 18.431192717346224, 18.58807281715494, 19.009551092362262, 19.22265176294019, 0.7654872536659241, 0
17.176982453968797, 18.479889369599046, 18.53182630086959, 19.043865976245026, 19.223138898667752, 0.7137969136238098, 0
17.127699756201576, 18.491419573419115, 18.50508410081761, 19.095680368757765, 19.245904894941827, 0.6839200258255005, 0
17.107964681702942, 18.402096275914168, 18.516998860969174, 19.12433460343104, 19.223319674073554, 0.6873633861541748, 0
17.119604021992668, 18.414646927846963, 18.526643645396327, 19.18273106850339, 19.221509194400934, 0.6701212525367737, 0
17.16669553217684, 18.500654064763914, 18.635146519585323, 19.180585200899493, 19.2362925377953, 0.6067397594451904, 0
17.53372849367184, 18.868741193926223, 19.053261134635697, 19.183800677426593, 19.463195262332384, 0.5839711427688599, 0
18.209019172006137, 19.187881943147964, 19.394709250276662, 19.494921249969334, 19.566928899509417, 0.6056820154190063, 0
19.010326075036428, 19.067823563233755, 19.18230299313608, 19.34507478546523, 19.681879561170632, 0.5666993856430054, 0
18.47408823556662, 18.583307213026806, 19.097627003750354, 19.251698924634752, 19.43994744186419, 0.5749574303627014, 0
17.96774654848599, 17.991370050122214, 18.392653751453185, 18.997242381038156, 19.037492364943866, 0.5935940742492676, 0
17.667841240690038, 17.694602156431785, 18.08798393995369, 18.78829656925291, 19.03547500540478, 0.5990762114524841, 0
17.482886844514372, 17.73276427327101, 17.946227277165942, 18.776575434808066, 18.967949939479126, 0.6038863062858582, 0
17.446134369577468, 17.825632510732262, 17.939985418474503, 18.780362365893176, 18.97245663485721, 0.6014993190765381, 0
17.43511842333443, 17.88272334832695, 17.903077855573176, 18.730435558383018, 18.96820265468576, 0.6501722931861877, 0
17.42436860324139, 17.866957661024028, 17.87694267617574, 18.70371153696613, 18.921870358682728, 0.6516345739364624, 0
17.436221183562942, 17.837143635531586, 17.87369063497814, 18.667016605756864, 18.914246666516274, 0.67648845911026, 0
17.43852826148548, 17.768588999093353, 17.880878387061156, 18.627938692613554, 18.915457220340127, 0.7315005660057068, 0
17.435673748619855, 17.717791250099403, 17.903730366214536, 18.589187330653143, 18.92192434579158, 0.7783041596412659, 0
17.407044546612486, 17.641292949530484, 17.83194401053071, 18.49918972842142, 18.878439255348404, 0.7558428049087524, 0
17.460587930636464, 17.69061543066676, 17.760216987195676, 18.394888039027528, 18.891703550324614, 0.7133726477622986, 0
17.379363205714263, 17.637180499506467, 17.73718137360796, 18.31916675261545, 18.913236053016508, 0.6810178160667419, 0
17.371414699107753, 17.56254989014336, 17.694894384834814, 18.29472094848452, 18.860790455438217, 0.6615491509437561, 0
17.31405932472401, 17.548309105011064, 17.67374848867667, 18.227636368439644, 18.81777253930895, 0.6393170356750488, 0
17.29458946146117, 17.526685606435247, 17.632072410726515, 18.228115227828898, 18.788252325338252, 0.6442000269889832, 0
17.303003978091184, 17.493846476441906, 17.596686149157986, 18.175233594695182, 18.736523890187865, 0.6392127871513367, 0
17.36724954054789, 17.463633079922758, 17.67215101521847, 18.212828866124006, 18.698869291100305, 0.662843644618988, 0
17.422187611224487, 17.49349918858669, 17.749420790868903, 18.201881379803435, 18.726250179105723, 0.7163125276565552, 0
17.427630553671023, 17.51329141678966, 17.7402200621986, 18.1675578697925, 18.6479014561562, 0.7002692818641663, 0
17.374931655442563, 17.47270529763551, 17.891606835933704, 18.3271950553299, 18.59968381251547, 0.7009211182594299, 0
17.231395358080285, 17.42304869063798, 18.016970262557287, 18.405469109044997, 18.439089992853688, 0.6957002282142639, 0
16.77417719341271, 17.438984455494058, 17.843968694543207, 17.86924346457167, 18.632672350685535, 0.7127673029899597, 0
15.992169075002156, 17.027465872861583, 17.318780233123608, 17.433141608543085, 18.460179520875744, 0.6599290370941162, 0
15.731466077831676, 16.87587502218965, 17.104609964833305, 17.3959607516446, 18.14391511610777, 0.6478121876716614, 0
15.615235354136749, 16.846131565429733, 17.004518091453242, 17.29563881964659, 18.088191167417385, 0.7251718044281006, 0
15.783421236144086, 16.768113511670332, 17.01243196399161, 17.102185855369857, 18.154981751587535, 0.6665635704994202, 0
15.747196832245043, 16.76808434163234, 16.97259461282499, 16.975752869000203, 18.15235729131759, 0.5845949053764343, 0
15.764014240364613, 16.76108702736563, 16.91612250414797, 17.189561547868237, 18.17270390785471, 0.5719020962715149, 0
15.771775051364513, 16.777132315742563, 16.92159568579158, 17.192770315081912, 18.170146157905386, 0.5832890868186951, 0
15.777515320983305, 16.784029137589336, 16.912910835844194, 17.197649395664445, 18.17793446905624, 0.5575844645500183, 0
15.774850625430048, 16.785879783844752, 16.941032387334833, 17.20117884754049, 18.17728170658188, 0.577247142791748, 0
15.770278640572023, 16.771998192614237, 16.946408214249978, 17.191205593999825, 18.161288246077742, 0.6148219108581543, 0
15.737389885797471, 16.772350902251343, 16.987357427907646, 17.18464963828312, 18.147182047028593, 0.6227596998214722, 0
15.74964837197298, 16.763079934786578, 16.984924544532294, 17.226435713270398, 18.196058705732135, 0.5921044945716858, 0
15.680727389038529, 16.712716165618758, 16.990509011692332, 17.330670273035665, 18.201918595373566, 0.5662997961044312, 0
15.644147821220596, 16.719753417765315, 17.06663342903988, 17.32628176818351, 18.188135817514755, 0.5774967074394226, 0
15.62073863137252, 16.68598245250111, 17.078515491985097, 17.317462075564315, 18.173071055264455, 0.5587602257728577, 0
15.615760365234818, 16.690745596933215, 17.116357454229814, 17.303147344548186, 18.16533416375133, 0.5855370759963989, 0
15.568868333746124, 16.62150460618439, 17.10822738753063, 17.267661345245674, 18.125481527652468, 0.6702046394348145, 0
