24.516823269674475, 25.11175028819787, 25.13998109183395, 25.15740337141041, 25.19026135717783, 0.49865442514419556, 0
24.515559697880533, 25.164026160342598, 25.165063156607314, 25.166272330719785, 25.169399907694103, 0.5167794823646545, 0
24.548691958075324, 25.14026633747204, 25.176108374190516, 25.204154888757248, 25.206022024546048, 0.5135900974273682, 0
24.589558490846677, 25.116963596373704, 25.210883630829596, 25.216039603940402, 25.22755313569209, 0.5433837175369263, 0
24.627957209524745, 25.113338255274186, 25.248665602839356, 25.291101132326364, 25.295733102433378, 0.6073171496391296, 0
24.636990818137722, 25.110035556797424, 25.257121192494566, 25.266196482794786, 25.26804513078816, 0.501599907875061, 0
24.73086358902607, 25.170708405631434, 25.293558556381573, 25.315715040225303, 25.329253083595997, 0.5017868280410767, 0
24.81691220920654, 25.205056445680782, 25.295661578466365, 25.31329531546478, 25.502636735004582, 0.5438719987869263, 0
24.857073424603836, 25.21554296036417, 25.28471693574497, 25.353623124986672, 25.58088819990727, 0.5860385894775391, 0
24.811181252160782, 25.130210617526608, 25.293235082393164, 25.295174848315696, 25.536798415602334, 0.5394248366355896, 0
24.817735938679206, 25.09521551111742, 25.29113918074095, 25.291655965340915, 25.496710328509298, 0.4942176640033722, 0
24.823828517474862, 25.05619728072149, 25.270530109370043, 25.272489132984003, 25.4572281155197, 0.49145448207855225, 0
24.81798122100029, 25.013741881229176, 25.239193775380883, 25.24716617513328, 25.42930429597664, 0.4842880964279175, 0
24.81169243531057, 24.995123403804552, 25.255781130433878, 25.293719255161687, 25.419612091904757, 0.4473683536052704, 0
24.769789437214765, 24.938456531036547, 25.208376412960693, 25.27820040846611, 25.39591323272728, 0.43755078315734863, 0
24.78232274583229, 24.928402859438133, 25.234138309600784, 25.258836376512388, 25.408075453159007, 0.44791141152381897, 0
24.70935629488066, 24.87710941050047, 25.164562677770544, 25.165092583098094, 25.367546898001542, 0.5098924040794373, 0
24.687382629005153, 24.86390412314075, 25.13620232470234, 25.151202403988353, 25.383673886921297, 0.49929311871528625, 0
24.68968310826972, 24.871534130302567, 25.110508912613014, 25.143565975252304, 25.340432876195216, 0.49280962347984314, 0
24.67464372287452, 24.852723090582945, 25.10274516569598, 25.157844540247996, 25.33524665351025, 0.49955376982688904, 0
24.668867909061916, 24.83917947259087, 25.052685104682556, 25.15984068842933, 25.33103048841053, 0.5333487391471863, 0
24.64887677765832, 24.826064217130327, 25.002683221596403, 25.19625762611292, 25.33594709333564, 0.5430314540863037, 0
24.643929881242006, 24.81676056494732, 24.930291730839127, 25.211589444577108, 25.343492009365534, 0.5327245593070984, 0
24.6654667442276, 24.812085382707423, 24.847066182084646, 25.225165224446595, 25.35859901084505, 0.494229793548584, 0
24.683954012722104, 24.760496245773478, 24.809744485819756, 25.233181083320858, 25.360352359427672, 0.5029677152633667, 0
24.685098414149383, 24.68751076655736, 24.790840408650087, 25.212758378060922, 25.363679868160695, 0.518611490726471, 0
24.598800966768266, 24.66915537004257, 24.790839590032864, 25.22481803300066, 25.361426858683306, 0.5237028002738953, 0
24.45905997727032, 24.632216169913885, 24.76284949690777, 25.230469227369042, 25.327804969732362, 0.5239369869232178, 0
24.374572364225887, 24.61675523682107, 24.757386819016844, 25.23312738611209, 25.263447254182843, 0.5528780817985535, 0
24.258941581233188, 24.587352749138585, 24.770873986368464, 25.162088376179778, 25.165140336779995, 0.49276793003082275, 0
24.186913168848108, 24.558572786944364, 24.767660149384565, 25.05967447090165, 25.189842042616455, 0.501061201095581, 0
24.15607591583163, 24.54400005560814, 24.752414211897836, 25.0222265228901, 25.18681372041439, 0.49484407901763916, 0
24.050666778794888, 24.51440412966786, 24.7426508468661, 25.009925441268077, 25.191844959319713, 0.5109995603561401, 0
24.017655940675038, 24.48360486727379, 24.74980950114274, 24.90177512593236, 25.19774867801258, 0.5152859687805176, 0
23.89303248536318, 24.443914669886702, 24.776685033337348, 24.862528655080474, 25.139695676599295, 0.5395330190658569, 0
23.808148181100147, 24.4067659325138, 24.723666033503587, 24.785311310284847, 25.1101009834785, 0.5295785665512085, 0
23.74934437099143, 24.385615954688955, 24.637283552182545, 24.763572401129665, 25.063216558819978, 0.5150973796844482, 0
23.63152862428132, 24.33714804176208, 24.552746748984596, 24.75492356004558, 24.965617000051473, 0.49529439210891724, 0
23.559159477550228, 24.290671928441412, 24.47267525543927, 24.71536034223204, 24.91897805441257, 0.5081227421760559, 0
23.435210052941343, 24.216921824406693, 24.393569822480792, 24.711951953058424, 24.81902773922468, 0.5209677815437317, 0
23.400488864167173, 24.121409427747444, 24.28805707282679, 24.665737299359556, 24.757335884986258, 0.5470447540283203, 0
23.318597967763594, 24.075269738556333, 24.2450746636689, 24.614383457229334, 24.64851616218656, 0.5241889357566833, 0
23.250328691849184, 24.017425329829674, 24.110262250169736, 24.571246981222107, 24.588841456176926, 0.5287962555885315, 0
23.21428139728286, 23.97528571771596, 24.094138577726653, 24.543085907542757, 24.558551412723553, 0.5254703760147095, 0
23.155746857026305, 23.940737996076383, 24.030601871111646, 24.48923639238967, 24.531520775593652, 0.5107084512710571, 0
23.092411136767556, 23.918895806050614, 23.977146075545104, 24.42799934092437, 24.4939898254147, 0.5045461058616638, 0
22.96441125139109, 23.806681770400544, 23.899724818131215, 24.357421060919222, 24.427409411428766, 0.5058528184890747, 0
22.950702198841572, 23.786728764637235, 23.885630414245828, 24.3512410913574, 24.442321297165584, 0.5169041752815247, 0
22.98045679880033, 23.739561983078204, 23.862230000330747, 24.33924382855313, 24.43105428757587, 0.5245712995529175, 0
23.007835624614877, 23.738188767532336, 23.905636824937584, 24.35421979663417, 24.421466266152617, 0.5339331030845642, 0
22.994020235309062, 23.718734509195478, 23.92222513243516, 24.363654912545524, 24.3904935101771, 0.536604642868042, 0
22.9748083357585, 23.715857514638675, 23.89779798150503, 24.25986957011881, 24.367344547459005, 0.5222210884094238, 0
22.939254964835985, 23.712003152918733, 23.87356830329051, 24.193790163021593, 24.333120588375365, 0.5434774160385132, 0
22.91300417436433, 23.696623681482354, 23.846070578118617, 24.12623363209528, 24.311016337586942, 0.46546822786331177, 0
22.913817752725453, 23.69463236133993, 23.849909265152398, 24.119833775206164, 24.295903603172942, 0.4792848527431488, 0
22.90270365241516, 23.688820362232384, 23.843359314948085, 24.10645099902512, 24.291417246675113, 0.4950142502784729, 0
22.893252949765788, 23.63008740365277, 23.839710171559027, 24.0417586437883, 24.265330430334142, 0.5317067503929138, 0
22.946779310564047, 23.603125453190987, 23.819406035533365, 24.01688832211068, 24.243202857187704, 0.5239508748054504, 0
22.95854864746461, 23.59226117534121, 23.8842029429268, 23.925460758752724, 24.22496349573662, 0.5223731398582458, 0
22.963187668758366, 23.56465651214009, 23.879061837361178, 23.895574577456774, 24.270750458332653, 0.5118963122367859, 0
22.975659257476725, 23.55289434041033, 23.859200096762677, 23.893205863843797, 24.266985770517593, 0.5214543342590332, 0
22.944833201345475, 23.52663701950485, 23.783330280508743, 23.88972669607979, 24.24958773121221, 0.5048895478248596, 0
22.958411489349302, 23.51816119512668, 23.757481582460645, 23.877240890512077, 24.242478468811456, 0.5054818987846375, 0
22.97300365677705, 23.542814076722163, 23.707340021087003, 23.88269049317414, 24.25007618740543, 0.48032742738723755, 0
23.022986843825016, 23.51892644442151, 23.64649511270899, 23.89759639253259, 24.231202494499904, 0.528025209903717, 0
23.015875171275244, 23.5101083809762, 23.619681456757373, 23.926557290363696, 24.208734424883822, 0.5061469674110413, 0
23.02461618524112, 23.479998678766044, 23.595612754171523, 23.944783750493738, 24.24105492901091, 0.5042652487754822, 0
23.029039659392254, 23.454725161163722, 23.579439778679035, 23.9240946718787, 24.16049521932001, 0.5006647706031799, 0
23.02839988380128, 23.445030790591133, 23.572406263433567, 23.930382853897996, 24.138255396955977, 0.5415477156639099, 0
23.020770722831383, 23.439570740473922, 23.5697236637522, 23.92842431317626, 24.1332285688475, 0.561800479888916, 0
23.025198666523828, 23.448812816978254, 23.542051135198413, 23.963173579631775, 24.167814802553114, 0.5422752499580383, 0
23.013027234907334, 23.46673622368255, 23.551174501241448, 23.92885463040579, 24.16627320842013, 0.5353007912635803, 0
23.01586920628659, 23.465963231801947, 23.586987619083196, 23.930677253376288, 24.178844516660707, 0.5667627453804016, 0
23.02025226579089, 23.51576493117418, 23.609568088536985, 23.925061415176458, 24.20488510529174, 0.5638269782066345, 0
23.024322294804357, 23.55179894719135, 23.638207147015436, 23.94083190279386, 24.249037520800737, 0.5550204515457153, 0
23.016374525260616, 23.588580491429056, 23.659949098749028, 23.923535559683742, 24.293233326309547, 0.5439754128456116, 0
23.007728881779585, 23.617514462706257, 23.658888616315725, 23.920755247360226, 24.298510897027533, 0.5802377462387085, 0
23.0101782372564, 23.619360829315024, 23.62203379539562, 23.89833795090499, 24.29879334021668, 0.5611928701400757, 0
22.985967453376688, 23.625581055945627, 23.629538098524797, 23.88138444695425, 24.29987824336678, 0.5273547768592834, 0
22.974276467742335, 23.594362105982903, 23.643846485503662, 23.861815314437138, 24.28414071107637, 0.5270635485649109, 0
22.954554074762992, 23.59757473620173, 23.74297940683225, 23.85342449244924, 24.26804549097163, 0.5618531107902527, 0
22.914272094774088, 23.661774638106767, 23.729541968798202, 23.84083573170289, 24.2288134603922, 0.5608095526695251, 0
22.909984727371775, 23.676598115577757, 23.782075995389715, 23.842272019856168, 24.23761521222748, 0.5406507253646851, 0
22.923087723907194, 23.68396863506884, 23.830263571947526, 23.830285731478455, 24.22629209873693, 0.5347499847412109, 0
22.922918533367586, 23.69383626063986, 23.8377675501245, 23.86038086914307, 24.215870682953273, 0.5340890288352966, 0
22.915536579228018, 23.704234257485506, 23.81990530215327, 23.935011169133084, 24.22080768106278, 0.5202416777610779, 0
22.931059715843283, 23.705995244523574, 23.84489630289571, 23.95961855495076, 24.228008451093892, 0.5349443554878235, 0
22.93264489421144, 23.703365089779414, 23.863644869854465, 23.997122285184833, 24.24246515811843, 0.5456324815750122, 0
22.939807607059155, 23.701944357758897, 23.869560708893083, 24.00233167070472, 24.238870461622064, 0.5738613605499268, 0
22.93797726871109, 23.70420031636361, 23.86789356790663, 24.05502822761925, 24.232315060576557, 0.5539802312850952, 0
22.953860751937206, 23.711429623743392, 23.84575966123171, 24.084799309701, 24.23343874608877, 0.5168969035148621, 0
22.903600919455446, 23.721664155476475, 23.854405827262244, 24.088050581661342, 24.21762491346981, 0.5219120979309082, 0
22.917867777468423, 23.68514051582691, 23.810118591317455, 24.1345604086867, 24.247757636629238, 0.5385440587997437, 0
22.963733485243548, 23.65934488187037, 23.847766717874304, 24.174095242114678, 24.213649865264387, 0.5509890913963318, 0
23.0101713697121, 23.622247436096313, 23.86317969624858, 24.22427412042594, 24.22832453406182, 0.5394037365913391, 0
23.00885848622155, 23.61150315665098, 23.928644150248353, 24.237166827032702, 24.257535109572927, 0.5690734386444092, 0
22.99815407998794, 23.58300185195174, 23.91724311388794, 24.301419774983152, 24.30656481468663, 0.5811059474945068, 0
22.985814640167447, 23.573751379778088, 23.902676581121725, 24.302654881853815, 24.370778675349467, 0.5676017999649048, 0
22.972766312192775, 23.554989717607654, 23.889981278076913, 24.291962343280847, 24.473878920829364, 0.5552166700363159, 0
22.950644697288922, 23.52518056745689, 23.863018762618747, 24.26843308881139, 24.53603349531793, 0.5553226470947266, 0
22.93711730434905, 23.530160058285933, 23.859943418926278, 24.25119101671112, 24.549437425526445, 0.5601145625114441, 0
22.912186591118985, 23.505630075837697, 23.848370548509024, 24.248296291922095, 24.546974857804123, 0.5298988819122314, 0
22.897500243843478, 23.494204335341557, 23.837154389627774, 24.239160557577513, 24.54002667881403, 0.49887967109680176, 0
22.887497121857038, 23.497458357558656, 23.822847991176296, 24.218479946204507, 24.509243097677512, 0.49362874031066895, 0
22.893697253880095, 23.49140144916364, 23.813734194955835, 24.201830107327144, 24.512695030720437, 0.5181167125701904, 0
22.884710844023132, 23.47306894400766, 23.8006493449087, 24.17984574094453, 24.499996431895923, 0.5395724773406982, 0
22.880108093438537, 23.46485299022527, 23.805828919462446, 24.189679172424714, 24.492305401949597, 0.5444381237030029, 0
22.878416978229666, 23.47537694649243, 23.810421271391892, 24.211681130988154, 24.490578476051862, 0.5359033942222595, 0
22.856822699623248, 23.466406206033604, 23.78635950273909, 24.190477227165204, 24.476409296022332, 0.5361760854721069, 0
22.835919693270654, 23.49330795172034, 23.76793977470352, 24.16804783938186, 24.474206726775076, 0.5271207094192505, 0
22.809771461794558, 23.49900153323668, 23.758787641797532, 24.15162469076039, 24.500618399285916, 0.5289875268936157, 0
22.803309611187924, 23.503115664374246, 23.75008884642512, 24.149429743214814, 24.514474599555705, 0.5282111763954163, 0
22.66788206124257, 23.448205212395298, 23.702238052985788, 24.058537283721687, 24.460401221056443, 0.5284596681594849, 0
22.49207454823434, 23.311867108694955, 23.554450086238354, 24.013210961302303, 24.392024240838687, 0.5113093852996826, 0
22.35548558508601, 23.180817372312823, 23.27026890360964, 23.75908589078501, 24.16254952319467, 0.49256712198257446, 0
22.062847352250166, 23.12263163306058, 23.151353170946418, 23.46110215903814, 24.086906763265848, 0.4836117923259735, 0
22.016041219365594, 23.044639535327143, 23.049213889423267, 23.410927037362292, 24.118861098303512, 0.4634685218334198, 0
21.894733567247123, 22.97595546285062, 22.982232481751332, 23.276955355508232, 24.069221919910802, 0.4723461866378784, 0
21.64724207321048, 22.736139759368257, 22.897319831167863, 23.105483779090175, 23.94516641514197, 0.48523807525634766, 0
21.413083248747604, 22.51897410552264, 22.796239809564447, 22.863013614674134, 23.85107769545444, 0.5136353373527527, 0
21.25324373817427, 22.345219235246336, 22.68018549832114, 22.68574751735278, 23.6285038742178, 0.531292200088501, 0
21.110809303269654, 22.224027123623408, 22.536461584961998, 22.596636612507144, 23.394167041474788, 0.5531703233718872, 0
21.049124115919188, 22.193673792661016, 22.507480742559018, 22.568327771519655, 23.264809858720728, 0.5577523708343506, 0
21.05865456964417, 22.19317046056823, 22.512587422617223, 22.55154935866837, 23.206086812691073, 0.5622467994689941, 0
21.040582276511223, 22.1732717638582, 22.50744859876304, 22.525860383600754, 23.156756581237463, 0.5509400963783264, 0
21.033485530978748, 22.176028925224916, 22.487662261193645, 22.50664184834412, 23.122577570127717, 0.5088303089141846, 0
21.02067631630521, 22.15882930515784, 22.460415851163223, 22.508863984606563, 23.092194988752336, 0.5037040114402771, 0
21.018653241412196, 22.149987555299973, 22.44649631382126, 22.512000702035127, 23.06124009484857, 0.5079713463783264, 0
20.984269524832964, 22.155508145454437, 22.40968644694281, 22.501990642921804, 23.050094956801452, 0.5092858076095581, 0
21.021297722716913, 22.112872245081256, 22.434521328643374, 22.511764032855133, 23.037385159779454, 0.5188143849372864, 0
21.000690607092874, 22.118011729164426, 22.402369309744508, 22.5069849694569, 22.999915858391105, 0.5183263421058655, 0
20.999382845228833, 22.117892330321787, 22.388287585923223, 22.53138718686429, 22.96932525985722, 0.528091549873352, 0
21.00116191269291, 22.1183657376323, 22.362266893097864, 22.53095327807525, 22.968265683561786, 0.5248969197273254, 0
21.000931613629177, 22.12029771238423, 22.35828470714079, 22.532608042835424, 22.931745880906316, 0.5301329493522644, 0
20.954230675894852, 22.11827523136588, 22.339127558787354, 22.52909203665377, 22.91240098843919, 0.5241298079490662, 0
20.934588182498388, 22.083074087654197, 22.309831358961063, 22.528063607783267, 22.894138339797546, 0.5605300068855286, 0
20.93613983907884, 22.064093955197723, 22.305558151289258, 22.494893516115198, 22.978628495939105, 0.5848187804222107, 0
20.915809532486517, 22.061236700635796, 22.29846720639074, 22.47121543328005, 23.087982527343563, 0.5595830678939819, 0
20.915694190242956, 22.009534276472834, 22.310189247898926, 22.421249240336962, 23.319735418653934, 0.5491061806678772, 0
20.90144211724403, 21.950020277924366, 22.320769142127258, 22.412460257515207, 23.388316699209625, 0.5609021782875061, 0
20.876721259247788, 21.945278993327737, 22.334595408097954, 22.394197187338374, 23.382439885471456, 0.5537038445472717, 0
20.85342058599468, 21.89965597957216, 22.346212317149174, 22.381062808473523, 23.383448650031845, 0.5485227108001709, 0
20.81861811469405, 21.873686998743548, 22.360122426118302, 22.366091602524367, 23.391604852012144, 0.564978837966919, 0
20.789653634432103, 21.850923533563787, 22.344573996323387, 22.379154189457772, 23.409523169740726, 0.5826433897018433, 0
20.743216449713813, 21.825067351687238, 22.32435965287542, 22.37906332318299, 23.417147710194467, 0.5918889045715332, 0
20.694534798133617, 21.752438839079865, 22.277578156017256, 22.34822198265128, 23.381367137182842, 0.6115102767944336, 0
20.67915612621697, 21.72784806841488, 22.231152889242843, 22.35673705040974, 23.37539431142148, 0.605646014213562, 0
20.678817858758865, 21.710691702180636, 22.205679487080918, 22.360341641704416, 23.38132358740204, 0.6166425347328186, 0
20.67430799218362, 21.70677132602715, 22.184819905364275, 22.371867557721135, 23.377229540182512, 0.6433412432670593, 0
20.67096110671376, 21.70567146065507, 22.18222015020884, 22.38740416141195, 23.396469136045983, 0.6269820332527161, 0
20.648910815639052, 21.68445053646859, 22.17424788246745, 22.3819164472302, 23.394570436520716, 0.6135002374649048, 0
20.639069053178286, 21.665023121089675, 22.154614571857078, 22.387064067112263, 23.391656063907494, 0.6028023958206177, 0
20.631393629821815, 21.656914857865992, 22.138768243024824, 22.36693598805841, 23.39878897802294, 0.615694522857666, 0
20.61757674647142, 21.648686340360697, 22.1299823587648, 22.398624714234828, 23.378195223729747, 0.6173717975616455, 0
20.625714079560414, 21.656890914101634, 22.127761045714088, 22.414349690294966, 23.443845836938983, 0.5911566615104675, 0
20.613117924061996, 21.65246067704153, 22.12392085575622, 22.42066988505772, 23.444369084071667, 0.5729447603225708, 0
20.611559675445374, 21.64242973256107, 22.126629987428668, 22.44021930840181, 23.466459742890542, 0.5485146641731262, 0
20.574421268201796, 21.64499210461015, 22.107182112932676, 22.448004799095024, 23.472200728009465, 0.5606652498245239, 0
20.560243083100854, 21.588211106207904, 22.103072792660157, 22.412765116244433, 23.475926378054062, 0.5650379657745361, 0
20.56207626759812, 21.59290543372369, 22.09002595590979, 22.406743258487023, 23.476765698196573, 0.574760913848877, 0
20.66499496721666, 21.604787417143232, 22.099189568245702, 22.421686824940878, 23.490542420045355, 0.5786687731742859, 0
20.80560896519683, 21.699103369953146, 22.10901921919342, 22.42959089827609, 23.504068082940524, 0.5721821784973145, 0
21.027748537439468, 21.84171671635623, 22.203738297872757, 22.393456740765807, 23.513243254263767, 0.5820872187614441, 0
21.276692747023194, 22.04223238429051, 22.35305749410008, 22.362706868919936, 23.437655541481988, 0.5971400141716003, 0
21.385363327813764, 22.20357100336292, 22.36606418535874, 22.51252257873865, 23.471684290231362, 0.5410244464874268, 0
21.56719860793419, 22.341003141684936, 22.357355084461076, 22.762033678431095, 23.43366734677354, 0.5592329502105713, 0
21.704293246503966, 22.306163822098604, 22.444937517110493, 22.822558845751, 23.43444583092418, 0.5305128693580627, 0
21.835475773154894, 22.266916448464173, 22.572351310193742, 22.91561059948661, 23.412660640363722, 0.5397325158119202, 0
21.866003451125138, 22.270561260248517, 22.637358325075073, 22.980819331458555, 23.392666830442543, 0.5019465088844299, 0
21.926970188225603, 22.306083943246545, 22.673401711735178, 23.055252770675942, 23.401814464373015, 0.5131415724754333, 0
21.968787222622463, 22.27992941898285, 22.821661176109906, 23.200025349077325, 23.370937784224044, 0.5306853652000427, 0
21.99245491659509, 22.256283489134802, 22.852132588152287, 23.326408048791805, 23.346609284020776, 0.5389955043792725, 0
22.032179220466166, 22.234570513243792, 22.87026323980576, 23.32502544184079, 23.372709127532474, 0.5194658637046814, 0
22.05688795452783, 22.209477931355213, 22.893986673527472, 23.293479721938375, 23.387454433713664, 0.5068649053573608, 0
22.051963588609507, 22.18096124937102, 22.894068992251594, 23.263965539807092, 23.415121312080792, 0.4883715510368347, 0
22.028638696732465, 22.150651456976455, 22.87032320429025, 23.233148744190824, 23.395950670027343, 0.5284563899040222, 0
22.031550733791722, 22.124999563688377, 22.843104558856467, 23.19659026906249, 23.350270801228724, 0.5152974724769592, 0
22.019454123007797, 22.086571059367717, 22.85701020253152, 23.17064943899526, 23.32021654762618, 0.5346629619598389, 0
22.023910423315268, 22.058122819926094, 22.8500183441067, 23.141123016393745, 23.32926280921746, 0.534656822681427, 0
22.038698099777367, 22.0755547051974, 22.90358560417335, 23.14190839906212, 23.357575386212662, 0.5293526649475098, 0
22.025131918689254, 22.107086889650937, 22.950492702653726, 23.120644133080077, 23.40226718738815, 0.4975793659687042, 0
21.99495358126201, 22.15547423832042, 22.998913366741068, 23.108541852251406, 23.410924405154855, 0.49277713894844055, 0
21.98558042299184, 22.236742050330644, 23.04646068425156, 23.061112715180613, 23.399683677588023, 0.4909442663192749, 0
21.990362400253627, 22.271432004630327, 23.054555224513965, 23.114370816323934, 23.355018826670918, 0.5120742917060852, 0
22.055656680025375, 22.318726789550507, 23.06126001908093, 23.150550665009913, 23.35512082552022, 0.4965260922908783, 0
22.14358589762832, 22.385355657134166, 23.109636189266077, 23.188838152775027, 23.35110546315938, 0.4910409152507782, 0
22.2378650184774, 22.353078506358095, 23.070217939915477, 23.205234421401432, 23.267264747933712, 0.48323726654052734, 0
22.290540156518432, 22.402303121533468, 23.201142483351077, 23.29365953166346, 23.353068669296828, 0.5014828443527222, 0
22.281455948557323, 22.50297404893238, 23.18235227835023, 23.403135080441494, 23.524182812180086, 0.4886002540588379, 0
22.25991518130115, 22.59425552726224, 23.178797990247606, 23.547557947091967, 23.58787026486612, 0.513982355594635, 0
22.212036089863325, 22.61477917539885, 23.09978336091421, 23.493113361014785, 23.501135678220532, 0.5070456266403198, 0
22.190676350223672, 22.6970645327941, 23.06967642681676, 23.419066299663047, 23.59950749797657, 0.5302237868309021, 0
22.22197416512924, 22.767481722351526, 23.088200747111557, 23.40113688906453, 23.647121913086846, 0.5026218891143799, 0
22.24871951559105, 22.79454072963285, 23.101421886956985, 23.40004151475747, 23.766024245986756, 0.5170617699623108, 0
22.22700396307208, 22.741834153460417, 23.141826731108807, 23.42946897369194, 23.815812727273304, 0.5023512244224548, 0
22.228502122904523, 22.70553353413407, 23.154375547250282, 23.497807764982337, 23.788436963011392, 0.492465078830719, 0
22.190475739805436, 22.647970240490306, 23.14308875379978, 23.49898444658347, 23.71727687787025, 0.5068478584289551, 0
22.147789265532996, 22.63880101520731, 23.134614144331707, 23.510863944059633, 23.627074453923303, 0.4773886501789093, 0
22.134438178337934, 22.581896109556844, 23.044115299980966, 23.432692193196527, 23.51168699019707, 0.4764935374259949, 0
22.088445718861507, 22.414468740140702, 23.007844505785574, 23.351849575321776, 23.376060859211517, 0.49782925844192505, 0
22.05357320140512, 22.318665268653177, 22.976577273181757, 23.25443300168599, 23.333134051468935, 0.5043718218803406, 0
21.99071091424128, 22.25714117122423, 22.92833909453933, 23.168890964867025, 23.289065382729923, 0.541413426399231, 0
21.915198409318798, 22.23286651063708, 22.815262485861393, 23.002297639595636, 23.19435621426358, 0.5130534768104553, 0
21.87536976039704, 22.186088050205075, 22.783191450950085, 22.927515702675212, 23.13300744701687, 0.507167398929596, 0
21.86161693038229, 22.145921944861986, 22.72452914503614, 22.758467207187966, 23.09942067851697, 0.46768465638160706, 0
21.870663745146558, 22.10004727285648, 22.70982448693396, 22.74626029608476, 23.083590245447017, 0.47114649415016174, 0
21.834230470109464, 22.05110193929102, 22.62118076696085, 22.727047891212063, 23.077107793763798, 0.474435955286026, 0
