630.891903175921, 659.0855138617021, 709.199029890746, 0.5518527030944824, 0
630.7593682529246, 658.8913567329693, 709.098287402118, 0.5558210611343384, 0
630.9468630171061, 658.7722002098978, 708.9104519360748, 0.557664155960083, 0
630.9284332950937, 658.9331408793748, 708.8049487255528, 0.5631160140037537, 0
630.8914265935754, 658.8854464205265, 708.956435318866, 0.5689229965209961, 0
630.8582626247465, 658.8452777635465, 708.9061737049097, 0.576812744140625, 0
630.8313382986673, 658.8203799610114, 708.8742162149624, 0.5797051787376404, 0
630.7666881163958, 658.7557570429341, 708.8138503954868, 0.580024778842926, 0
630.6308625706662, 658.6162066668909, 708.6685364003783, 0.5764457583427429, 0
630.6138402524223, 658.5816310615463, 708.6431350473968, 0.5595061779022217, 0
630.5675346183515, 658.6110585946561, 708.6991116640627, 0.5444197058677673, 0
630.9541464372667, 659.0429521540486, 709.1495485161238, 0.5284424424171448, 0
630.369385808337, 658.2402722696453, 708.4635081326567, 0.5289242267608643, 0
629.0923858869136, 657.5704224210918, 708.3597934349801, 0.5226340889930725, 0
628.0456798979626, 656.4110718088839, 707.762278154057, 0.5294520854949951, 0
627.4661013728858, 655.7411003856182, 706.9558546834436, 0.5380716919898987, 0
626.3317424146346, 654.8729848546451, 706.047948790566, 0.5524640679359436, 0
625.295915130649, 653.7118282390505, 705.1003546875564, 0.5649380087852478, 0
624.7931640520669, 652.9152744500017, 704.1900329062186, 0.5656309723854065, 0
624.2639550336737, 652.686570532434, 703.7009530259259, 0.5589298605918884, 0
624.241454329455, 652.1649003534824, 703.3626759894083, 0.5559061765670776, 0
624.114304336526, 652.1551200984255, 702.8438708438375, 0.5556999444961548, 0
624.2333444046084, 652.3104798557791, 703.0476613013144, 0.549518883228302, 0
624.1511950527603, 652.2311304885192, 703.0092655642173, 0.5514616370201111, 0
624.0055784215486, 652.0906115066625, 702.905828426662, 0.5596214532852173, 0
623.7816039490017, 651.9352778576838, 702.7789528817063, 0.5670803189277649, 0
623.588685917638, 651.7156171136998, 702.6219164096495, 0.5703935027122498, 0
623.5935063467916, 651.7023391350768, 702.4932784790918, 0.5687568187713623, 0
623.666811463886, 651.773204899645, 702.5298711213031, 0.5664815902709961, 0
623.763750984452, 651.8602992381421, 702.6081102491562, 0.5634635090827942, 0
623.8594291103254, 651.9510330954146, 702.6863493705032, 0.5639749765396118, 0
623.9175708761614, 652.0047364821215, 702.7328648542333, 0.5634170770645142, 0
623.856679272768, 651.9420884935713, 702.6636329400623, 0.5664604902267456, 0
623.8989220350813, 651.9277287949767, 702.6492501856658, 0.5643059015274048, 0
624.1922904672352, 652.2314998235584, 702.8787262412682, 0.5647203922271729, 0
624.3491593168375, 652.3399437014862, 702.9848285824115, 0.5628873109817505, 0
624.1056445574519, 652.057775202978, 702.676104246934, 0.5498626828193665, 0
624.8898730430353, 651.786038740869, 702.3934389252913, 0.5425581932067871, 0
624.9493256340688, 651.8160868399516, 701.3894567323867, 0.5365588665008545, 0
625.6311307425489, 651.8909077956782, 701.4114903902939, 0.5427132248878479, 0
626.5762765735278, 652.5785229955571, 701.5211321225771, 0.5476158857345581, 0
627.886049958145, 653.5565533145358, 702.1692222523073, 0.5481106042861938, 0
628.47750955778, 654.2487399798484, 702.4975041637791, 0.5521083474159241, 0
629.6320808945065, 654.6576628900737, 702.9329174465756, 0.5472049117088318, 0
630.0652719898163, 655.8540045587624, 703.3154729784877, 0.5450997352600098, 0
630.3275912740837, 656.188446807944, 704.4015105589627, 0.542739987373352, 0
630.4176482867682, 656.0852439686382, 704.4133311539997, 0.5401354432106018, 0
630.4823497144154, 656.2400003048011, 704.3904687164132, 0.5413346886634827, 0
630.5990415366682, 656.4170957062003, 704.560328610319, 0.5431063771247864, 0
630.5755864199187, 656.5480850240139, 704.728555107023, 0.5461063981056213, 0
630.5411145369931, 656.5341929878695, 704.9542421430299, 0.5447998642921448, 0
630.5026472072614, 656.5194537877978, 704.9525612329967, 0.546966016292572, 0
630.4767280310655, 656.499813515112, 704.9393375937987, 0.5476405024528503, 0
630.4692000070823, 656.4981274419101, 704.9393271890808, 0.5480142831802368, 0
630.4810556267258, 656.5051315144424, 704.9457070736054, 0.5485445857048035, 0
630.4667311389153, 656.5260239235104, 704.9753312574107, 0.5464984774589539, 0
630.4768330845237, 656.5096641866145, 705.0088191212529, 0.5493071675300598, 0
630.4021585069386, 656.4928199657276, 704.9198190175102, 0.5573842525482178, 0
630.2141729916683, 656.5682113270934, 704.6930061050538, 0.5692049860954285, 0
630.009838830526, 656.5776401936735, 705.5994643484546, 0.5749759674072266, 0
629.8775310099398, 656.2423096847459, 705.506822473384, 0.578004002571106, 0
628.9390233604505, 656.331885418621, 705.3581269542941, 0.5764870047569275, 0
628.0880099717596, 655.2716331984483, 705.2684866810268, 0.5769314765930176, 0
626.624141623336, 653.8107623345228, 703.6950029177889, 0.5705605149269104, 0
625.5727665584209, 652.6625650360812, 702.604298427772, 0.5700927972793579, 0
623.9020295270518, 651.2634881056475, 701.1855674121472, 0.5609315037727356, 0
622.9194224842212, 649.8274599147165, 700.0490018235579, 0.5531214475631714, 0
621.4933853234427, 648.9275978402595, 698.7821427333416, 0.5498907566070557, 0
620.3075556675961, 647.7489000260621, 698.1628456379447, 0.5486146211624146, 0
619.847275769921, 647.5595032944864, 697.955760055804, 0.5540745854377747, 0
619.9946691837272, 647.7134210523674, 697.9614398033805, 0.5501641035079956, 0
619.944004451193, 647.7038909674762, 698.1183885913923, 0.5488290786743164, 0
619.7811159315597, 647.5236014483685, 698.0094508296002, 0.547757625579834, 0
619.5829196248984, 647.3445140807623, 697.8612025783347, 0.5460749864578247, 0
619.3471195823796, 647.1512688997252, 697.730088120821, 0.5440829992294312, 0
619.197520215911, 647.1673967498527, 697.7602113780855, 0.5427027344703674, 0
619.0185487890734, 646.949592656238, 697.6517537944442, 0.5397026538848877, 0
618.9993682376181, 646.9350519543013, 697.57242222512, 0.5382400155067444, 0
619.0646054187908, 646.9749269315616, 697.6093560453165, 0.5385558009147644, 0
619.0648206807338, 647.0085408018514, 697.6290397757423, 0.5391867160797119, 0
618.8861148401111, 647.0106540145757, 697.6478744837258, 0.5427373647689819, 0
619.0638790079933, 646.9050119436363, 697.6501844513231, 0.5579020977020264, 0
618.0800783648173, 647.0364104956055, 697.549515964647, 0.5668498277664185, 0
618.3818636400642, 646.6470356800686, 698.1031064179298, 0.5711078643798828, 0
618.6656680691873, 647.1718441430384, 697.9868744851008, 0.5783724188804626, 0
618.7653383612836, 646.5868107943954, 697.7253634269975, 0.5671561360359192, 0
618.6082687835279, 646.321736121146, 697.075983468437, 0.5556076169013977, 0
617.7348347887637, 645.5155313438719, 696.4665586395685, 0.5360564589500427, 0
617.2640279426222, 645.012790614691, 695.9858832572389, 0.5213404893875122, 0
617.239300145206, 644.8339656023184, 695.7595477147875, 0.5037473440170288, 0
617.7141172819263, 644.9545524691429, 695.836111815634, 0.4909127652645111, 0
617.5244625633567, 644.4233418476483, 695.4229901607359, 0.5035564303398132, 0
617.4193633191082, 644.2259972045231, 694.4829902173313, 0.5051536560058594, 0
617.5748471762436, 644.2753206897381, 694.414200981751, 0.5072391629219055, 0
617.5470794696047, 644.5011817112372, 694.4563027321236, 0.5090322494506836, 0
617.4215819052853, 644.4907988302696, 694.645322699989, 0.5095158219337463, 0
617.4422106335547, 644.485150644031, 694.8140349974135, 0.5072247385978699, 0
617.443718971294, 644.5664318020121, 694.934605404573, 0.5037481188774109, 0
617.3669010717151, 644.4366706497449, 694.9140432976056, 0.4995458722114563, 0
617.6191243923806, 644.5386961957853, 694.9427342577504, 0.4956052303314209, 0
617.9163848703049, 644.8244640830583, 695.0281443644236, 0.4923214018344879, 0
618.2265791936728, 645.1133683896363, 695.3006314309849, 0.4882993698120117, 0
618.4772737424138, 645.3487626138192, 695.5105003281207, 0.4846262037754059, 0
618.4607925570918, 645.3665357427433, 695.5161840910636, 0.48348793387413025, 0
618.3774551574946, 645.3469401921518, 695.5232720532938, 0.4854569137096405, 0
618.4284140856894, 645.274656733567, 695.5141676021597, 0.501621663570404, 0
618.6414101628616, 645.4136191418307, 695.50804401288, 0.5215129852294922, 0
619.3007171329867, 645.603741310928, 695.70628930651, 0.5314608812332153, 0
618.8658351239658, 646.5095690774566, 696.4227634100605, 0.5382121205329895, 0
618.5557384456675, 645.5115680007518, 696.6618570304363, 0.5393543839454651, 0
618.3829586119048, 645.303202663865, 695.8973065472933, 0.533701479434967, 0
619.2755212521836, 645.8247215216716, 696.22699531609, 0.5166236162185669, 0
620.1460439290992, 646.7207291118178, 696.9057696491302, 0.5034875869750977, 0
620.8543524676459, 647.3752462235338, 697.5575348647916, 0.49697786569595337, 0
621.0833845446015, 647.6278418734075, 697.8250040194738, 0.4950215220451355, 0
621.0166501301169, 647.3687212927917, 697.565076351159, 0.49721625447273254, 0
620.999022956749, 647.3816830603839, 697.3515615200711, 0.5012919306755066, 0
620.890983762971, 647.4171053124762, 697.3630029199321, 0.5083494782447815, 0
621.0590030764461, 647.3220911627338, 697.3582798516936, 0.5110475420951843, 0
621.2425838832277, 647.6481221341672, 697.3618474976267, 0.5059452056884766, 0
621.7191497981969, 648.1283734999065, 697.9558356092813, 0.49935582280158997, 0
621.9853231252821, 648.3689843549503, 698.258039754023, 0.49276459217071533, 0
621.9839787389797, 648.4439851223724, 698.3428814825998, 0.49194711446762085, 0
622.0087199924773, 648.2670134668629, 698.2693884245366, 0.4947371184825897, 0
622.0927712721743, 648.2845433326156, 698.0681179373395, 0.49489739537239075, 0
622.1944647291589, 648.3631765505762, 698.0790582581891, 0.4952525496482849, 0
622.2692077266506, 648.4465081684097, 698.1464075318531, 0.4972858428955078, 0
622.3738079960926, 648.6076101769066, 698.3055447641938, 0.4961998462677002, 0
622.3670119833989, 648.5973394850456, 698.3572819094029, 0.48814094066619873, 0
622.4826699752007, 648.8360066032955, 698.5497723609644, 0.48435714840888977, 0
622.751095403616, 649.1548002400767, 699.3270349623926, 0.4865208864212036, 0
623.1436202171138, 649.5452420122497, 699.8026127424023, 0.47578105330467224, 0
623.6196488268207, 650.0998300929858, 700.4865710181535, 0.47684288024902344, 0
623.2387086682672, 649.7553171406137, 700.4911605650827, 0.47586867213249207, 0
622.113775726725, 649.0622472705653, 699.8824272869563, 0.47922283411026, 0
621.7676231631852, 648.6644848609266, 698.9743819836593, 0.47350573539733887, 0
621.1715958304757, 647.9713157337422, 698.4158781589856, 0.47166958451271057, 0
619.9826640856752, 646.7843050797456, 697.3106548079359, 0.4755711853504181, 0
619.928629239528, 645.6764266259635, 696.2423884592889, 0.47757837176322937, 0
620.1460554751998, 645.6960843454782, 695.333197468982, 0.47738006711006165, 0
620.1935108990065, 645.7745365560287, 695.2443947746727, 0.4842785596847534, 0
620.1982631819817, 645.9483361722683, 695.3768327646237, 0.4867454767227173, 0
620.0534909328857, 646.1763465557095, 695.7072776003432, 0.4900115132331848, 0
619.9669918553205, 646.0245293300906, 695.9552614413518, 0.48857036232948303, 0
619.9691458988696, 646.0886161789501, 695.9559756372018, 0.48824554681777954, 0
619.9571496229344, 646.0895058182158, 695.9849843632036, 0.488003671169281, 0
619.8964953988722, 646.0475702175285, 695.9591683361687, 0.48531991243362427, 0
619.8692393347709, 645.9704720773252, 695.9389004987531, 0.4872512221336365, 0
619.8665110842741, 645.9513968992986, 695.868599132214, 0.48716187477111816, 0
619.8711699660834, 645.9351878894281, 695.8374655133774, 0.48643404245376587, 0
619.8764821129029, 645.9375066838394, 695.820456602729, 0.4846756160259247, 0
619.8599444710297, 645.9231003111552, 695.810037003753, 0.4837256371974945, 0
619.8494900303145, 645.8487279317883, 695.7774482782179, 0.47786012291908264, 0
619.750928393401, 645.8932395833235, 695.7538448922626, 0.46181103587150574, 0
620.1247870139523, 646.201248750517, 696.3372581453052, 0.4444395899772644, 0
620.8535036647655, 646.2070890309489, 696.5132538695881, 0.43359827995300293, 0
620.4302587479377, 645.8829222168528, 696.0170196628419, 0.4324014484882355, 0
619.5454299708875, 644.9555980953414, 695.2703184851258, 0.44633087515830994, 0
618.3441768733841, 644.0050772017687, 694.3164547328378, 0.4614964425563812, 0
616.4391510976373, 642.8346638297152, 693.4230573026268, 0.4855322539806366, 0
614.768845297568, 640.9812726703793, 692.3329430407061, 0.5032316446304321, 0
612.8026083643464, 639.4380125851962, 690.7183561190224, 0.5158990621566772, 0
611.3262768264289, 637.8944332372217, 689.5657730225237, 0.5271502733230591, 0
609.6106263079579, 636.2823453561074, 687.853829267654, 0.5320373773574829, 0
608.1719574159143, 634.7833273161283, 686.6404766661705, 0.5264710187911987, 0
607.9134845350904, 633.0501200031383, 684.917624290943, 0.5219852924346924, 0
608.1546719411386, 632.692159383584, 683.1993939365257, 0.5213109850883484, 0
608.0651502111714, 632.8077907035979, 682.8349611347167, 0.5218428373336792, 0
607.8107895510184, 632.7623705974302, 683.0552221861644, 0.5209233164787292, 0
607.5833953623812, 632.4947264330463, 683.0109140157631, 0.5223291516304016, 0
607.2325949437421, 632.1290933290261, 682.6348203306579, 0.5256453156471252, 0
607.2069505462903, 631.805342269135, 682.3015878957561, 0.5248960256576538, 0
607.0946946049921, 631.8058381577573, 682.0313573523443, 0.5279989242553711, 0
607.1714316258599, 631.6965818984211, 682.0296060118296, 0.5248445868492126, 0
607.2954743173865, 631.7756669139562, 681.9310128621349, 0.5257814526557922, 0
607.3427756306791, 631.8718078270035, 681.9808718425768, 0.5274081230163574, 0
607.1413233957039, 631.6560617110275, 681.8125084357865, 0.5245582461357117, 0
607.3379584064921, 631.7506044309613, 681.8708883581393, 0.5077998042106628, 0
607.3647804302342, 631.8347561700605, 681.8551228620536, 0.49801498651504517, 0
607.517678658039, 631.5466160032483, 681.6254314114036, 0.49436524510383606, 0
607.5370647568516, 631.7328674553524, 681.5639101972511, 0.48744383454322815, 0
607.813655733339, 631.400219200873, 681.6804236757905, 0.48237526416778564, 0
607.5026997426558, 631.5326668683227, 681.2296029264601, 0.4902690052986145, 0
606.6796057198432, 631.3872479080893, 681.5517996305645, 0.49953633546829224, 0
606.083151184956, 630.5232817870589, 681.3671510666218, 0.502448558807373, 0
605.6671465057342, 629.7961514415568, 680.503081485829, 0.4991680681705475, 0
605.3784485806146, 629.346024613031, 679.7873710708064, 0.4962538480758667, 0
605.751594637458, 629.833645197967, 680.0379643986239, 0.48201784491539, 0
605.2629780901436, 629.2633797312402, 679.6650838918924, 0.4728328585624695, 0
605.1362456282895, 629.1021971245445, 679.4144897049446, 0.4679836332798004, 0
605.1064101696084, 628.9769617382119, 679.2880922039901, 0.46553415060043335, 0
604.9899781607223, 628.7966074894796, 678.992821975524, 0.4646970331668854, 0
605.1014343314885, 628.6502384557056, 678.8079774953923, 0.46646276116371155, 0
605.3406189237579, 628.7511765575805, 678.6617949446163, 0.46580392122268677, 0
605.4962081838438, 628.947782883791, 678.7152758416712, 0.4669804871082306, 0
605.6800732630628, 629.014608917654, 678.820222316544, 0.46713167428970337, 0
606.0010761034357, 629.281469767653, 678.9660869687921, 0.4670640230178833, 0
606.3365727963383, 629.5960799333858, 679.2115149341973, 0.46657702326774597, 0
606.6076656402183, 629.9163359300643, 679.4990198364352, 0.4661976099014282, 0
606.6641295707379, 630.1777795410139, 679.7947279924592, 0.4672040343284607, 0
606.623591491564, 630.1342960232327, 679.8847282193947, 0.46883267164230347, 0
606.9940653227902, 630.5043888099995, 680.2282632069819, 0.4725961983203888, 0
608.6815830920109, 632.1261916954185, 681.8005839396437, 0.4761365056037903, 0
609.4814323703316, 632.9677851154993, 682.5674391649637, 0.49546998739242554, 0
610.0518101939163, 633.8272903418693, 683.3824359219376, 0.5012590289115906, 0
609.3233686824952, 632.9260126301776, 682.9717394526697, 0.5035485029220581, 0
608.7327727572604, 632.517997673952, 682.4001761418376, 0.5093268156051636, 0
609.3608443172934, 632.4512209310718, 682.232321840061, 0.5052250027656555, 0
610.2537842193285, 633.0430154929746, 682.1800217929253, 0.5058685541152954, 0
611.1983467500597, 634.1211095215225, 682.9353381439221, 0.5055273175239563, 0
611.4604854083078, 634.8970709711231, 683.8365136836544, 0.501208484172821, 0
611.0861229465825, 635.021562618953, 684.4317760706481, 0.502860963344574, 0
610.7708312723523, 634.5636558013864, 684.4812789855441, 0.5042389035224915, 0
611.0431829000391, 634.6646903338582, 684.4969692905437, 0.49959954619407654, 0
610.9288127966045, 634.5174812748112, 684.2502619839132, 0.49989649653434753, 0
610.9672998070318, 634.361570372923, 684.0124572786202, 0.49919775128364563, 0
611.5834267116518, 634.6369503062374, 684.0712040884949, 0.5004032254219055, 0
612.0225345957058, 635.2904324396131, 684.4079598841979, 0.49905529618263245, 0
612.3231017226469, 635.7960674514551, 685.101367031395, 0.4978741407394409, 0
612.4029176250375, 636.0609198189691, 685.5807158487537, 0.49698835611343384, 0
612.5154287485974, 636.1658269485926, 685.8279879908723, 0.4941704273223877, 0
612.5142768392438, 636.1646598689891, 685.824358387471, 0.4960959851741791, 0
612.4967875467821, 636.1553428643763, 685.8156701075236, 0.495569109916687, 0
612.5613328050038, 636.1222876661792, 685.8153632570163, 0.49632877111434937, 0
612.1948163881831, 636.2570302094124, 685.8900221542349, 0.5030660629272461, 0
612.1609531937238, 636.2234396459652, 686.0909082135225, 0.5088692903518677, 0
612.2953312555286, 636.2713634559625, 686.7905573150232, 0.5130120515823364, 0
611.8171182310333, 635.9809635824412, 686.1699269851962, 0.523383617401123, 0
611.8675575648991, 635.7096750353926, 686.1417123393901, 0.5299181342124939, 0
611.6338087070275, 635.517992405911, 686.4481292550641, 0.5319947600364685, 0
611.6514363274473, 635.6787129740655, 686.6142848673288, 0.5305355787277222, 0
612.1690034699217, 635.5125290222533, 686.4473295144851, 0.528249979019165, 0
612.0456587847556, 635.6888446851134, 685.8671923936631, 0.5277650952339172, 0
610.8382732681312, 635.227110136305, 685.5118300839906, 0.5223343372344971, 0
610.3810495925685, 634.6779176548109, 685.7131643342656, 0.5192499160766602, 0
609.4067099973586, 633.8964528829229, 684.9337587355479, 0.5187346935272217, 0
609.0469238855605, 633.8587215615338, 685.1187179616901, 0.5119585394859314, 0
609.1843084054688, 633.9055055661681, 685.2585920361859, 0.5111622214317322, 0
609.1849154341961, 633.8282986785937, 685.1983184826505, 0.5108082294464111, 0
609.1601965461945, 633.8376173693031, 685.2191159313554, 0.511085033416748, 0
609.2252212752371, 633.7567163803149, 685.1991802932564, 0.510671079158783, 0
609.1675164642153, 633.7403104574249, 685.1028895107175, 0.5130815505981445, 0
608.9521446272872, 633.5573711692874, 685.0024832814383, 0.5109752416610718, 0
608.9774393741527, 633.5532429629785, 685.0104015027846, 0.5087898969650269, 0
609.0083880925735, 633.5622957923408, 685.0043721555267, 0.5084344148635864, 0
609.0126739185828, 633.577617538846, 685.0024741428017, 0.5105944275856018, 0
609.0134862399335, 633.5777663557211, 685.0175921115465, 0.5103119611740112, 0
609.0065933906353, 633.5757700536076, 685.0152131235471, 0.5105360746383667, 0
609.0114010165127, 633.5735112071078, 685.0109285621344, 0.5136563777923584, 0
609.0682964771518, 633.540457719986, 684.9955956111183, 0.528020977973938, 0
609.7882986615058, 633.5680487558736, 684.974178720355, 0.5473306775093079, 0
609.987870891643, 634.14556770704, 684.9619100561898, 0.5681086778640747, 0
610.1961619990393, 633.917263300217, 684.7039227818227, 0.5697761178016663, 0
611.2551725994931, 634.5266789742093, 684.5246368202708, 0.5603138208389282, 0
611.7171279816332, 635.0104700262808, 684.7640006715608, 0.5443972945213318, 0
612.3590763958636, 635.6250634944206, 685.2141743143096, 0.5218589901924133, 0
612.4903997900382, 635.7235878308478, 685.2827342248429, 0.5033913254737854, 0
612.7365524524204, 635.9652823498569, 685.525082618328, 0.48771893978118896, 0
613.0461217866643, 636.1271882723274, 685.6626933369944, 0.4737490117549896, 0
612.7501208644953, 636.2080391757371, 685.5940544563214, 0.4676280915737152, 0
612.7197165618146, 635.8542969065759, 685.4517120933564, 0.4732801914215088, 0
613.0286923913811, 635.9783169613787, 685.2459510160909, 0.47954872250556946, 0
613.1888924524083, 636.2951879330293, 685.3610975879459, 0.49025145173072815, 0
613.2084111798147, 636.4324759140958, 685.6345693358834, 0.49181559681892395, 0
613.3295038270771, 636.5034542385423, 685.8458267396347, 0.4955926239490509, 0
613.5831310969099, 636.8291388853678, 686.0780942042377, 0.4938230514526367, 0
613.5952132625155, 636.9302736038527, 686.2853148255185, 0.4922385513782501, 0
613.5924643840007, 636.8794947694261, 686.3098145847273, 0.4919302761554718, 0
613.6021864096806, 636.8557230163093, 686.2318023168532, 0.49092161655426025, 0
613.6064172367275, 636.8603510300595, 686.2031708724513, 0.4900208115577698, 0
613.6173832540724, 636.8591924673651, 686.2039530059399, 0.4897030293941498, 0
613.6120451546377, 636.874803591825, 686.2055624435993, 0.4893668293952942, 0
613.3515620638598, 636.8688385985523, 686.2152309958589, 0.493240088224411, 0
613.3672573109916, 636.6046827960494, 686.1955526451385, 0.5091928839683533, 0
613.2361049380341, 636.6270341593489, 685.9626612472927, 0.5276347994804382, 0
612.737689551209, 636.468867419023, 685.9877670487055, 0.5480876564979553, 0
612.5029810715162, 635.943464305129, 685.7692329395708, 0.5619300603866577, 0
612.4265423892743, 635.7220787901967, 685.2530480081709, 0.5653291344642639, 0
612.7094358457606, 636.0966314194781, 685.4592783618713, 0.5556560754776001, 0
612.6676699497323, 635.8780832778663, 685.3243258356803, 0.5496867895126343, 0
611.7388455359403, 635.0812953072891, 684.4323525520234, 0.5481058955192566, 0
610.2753204815051, 633.8052383706392, 683.3144796407178, 0.5498705506324768, 0
608.9662520315221, 632.6657832097117, 682.3838472509768, 0.5507907867431641, 0
608.5966159191381, 631.4915591647921, 681.424812279861, 0.5522248148918152, 0
608.1223757507439, 632.0232707369578, 681.1224653547241, 0.5617209076881409, 0
607.9502279281769, 631.4759688407489, 681.5761073622253, 0.5661367177963257, 0
607.8044113781752, 631.13581148417, 680.9397978186569, 0.5646780133247375, 0
607.6013508023017, 630.9768706509374, 680.5839823284368, 0.5671164393424988, 0
607.419729464233, 630.846652223564, 680.5390342628027, 0.5652738809585571, 0
607.3948930780291, 630.8195158529446, 680.5700503597044, 0.5665614008903503, 0
607.3658966457069, 630.8175560871358, 680.5459267307816, 0.5673458576202393, 0
607.275418398246, 630.8305472068006, 680.5892105669199, 0.568215548992157, 0
607.2688368363985, 630.7512002294061, 680.6182108061284, 0.5680504441261292, 0
607.2766906756672, 630.7536560462887, 680.5508885885126, 0.5691205859184265, 0
607.2808248583806, 630.7592148786802, 680.5512886388914, 0.5685496926307678, 0
607.2749538260755, 630.7714723971781, 680.5703619575737, 0.5691261291503906, 0
607.2345647364427, 630.7949115774892, 680.6150562984105, 0.5673919916152954, 0
607.595005125093, 631.2957676438243, 681.0465437993314, 0.5602812170982361, 0
607.7791991334927, 631.8842232145988, 682.5629744850222, 0.5521473288536072, 0
607.4027375202264, 631.350658378426, 682.6476989401624, 0.5404959321022034, 0
607.264778360295, 630.5735980587297, 681.9716361224712, 0.5276630520820618, 0
607.1478059063535, 630.7834536708572, 681.7773881120202, 0.5217369794845581, 0
606.849706458956, 630.2563527752793, 682.1735367754364, 0.5186695456504822, 0
606.4443101911161, 629.642681778226, 681.33676252991, 0.5200924873352051, 0
605.8811583651539, 629.1302282647832, 680.672942319819, 0.5165250897407532, 0
605.6845333527615, 628.7589294456618, 680.3830070616806, 0.5181974768638611, 0
605.4764470672638, 628.7861322944489, 680.2528015261614, 0.5235882997512817, 0
605.3034440650982, 628.8411270314799, 680.3034753177149, 0.525725781917572, 0
605.6614998298018, 629.2520391735445, 680.8868663385423, 0.5206365585327148, 0
605.7503828744534, 628.729773944654, 680.5948056865884, 0.5254157185554504, 0
605.6159745706044, 628.8352873784752, 680.2660647546517, 0.5258509516716003, 0
605.4381568818422, 628.7406436521072, 680.5117971994571, 0.5275622606277466, 0
605.4395721947525, 628.5732927178738, 680.4616371150063, 0.5285038948059082, 0
605.4512801198263, 628.4969048156746, 680.2050212414758, 0.5293296575546265, 0
